# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.5028	-6.66793
0.5032	-6.71153
0.5036	-6.75503
0.504	-6.7984
0.5044	-6.84168
0.5048	-6.88484
0.5052	-6.9279
0.5056	-6.97085
0.506	-7.0137
0.5064	-7.05646
0.5068	-7.09911
0.5072	-7.14167
0.5076	-7.18414
0.508	-7.22652
0.5084	-7.2688
0.5088	-7.311
0.5092	-7.35311
0.5096	-7.39513
0.51	-7.43707
0.5104	-7.47893
0.5108	-7.52071
0.5112	-7.56241
0.5116	-7.60404
0.512	-7.64559
0.5124	-7.68706
0.5128	-7.72846
0.5132	-7.76979
0.5136	-7.81105
0.514	-7.85223
0.5144	-7.89335
0.5148	-7.9344
0.5152	-7.97539
0.5156	-8.0163
0.516	-8.05715
0.5164	-8.09794
0.5168	-8.13866
0.5172	-8.17932
0.5176	-8.21991
0.518	-8.26044
0.5184	-8.3009
0.5188	-8.3413
0.5192	-8.38164
0.5196	-8.42192
0.52	-8.46213
0.5204	-8.50227
0.5208	-8.54235
0.5212	-8.58237
0.5216	-8.62232
0.522	-8.66221
0.5224	-8.70203
0.5228	-8.74178
0.5232	-8.78146
0.5236	-8.82108
0.524	-8.86062
0.5244	-8.9001
0.5248	-8.9395
0.5252	-8.97883
0.5256	-9.01808
0.526	-9.05726
