# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.5328	3.46259
0.5332	3.46583
0.5336	3.46908
0.534	3.47232
0.5344	3.47558
0.5348	3.47883
0.5352	3.4821
0.5356	3.48536
0.536	3.48863
0.5364	3.4919
0.5368	3.49518
0.5372	3.49846
0.5376	3.50175
0.538	3.50504
0.5384	3.50833
0.5388	3.51163
0.5392	3.51493
0.5396	3.51824
0.54	3.52155
0.5404	3.52486
0.5408	3.52818
0.5412	3.5315
0.5416	3.53483
0.542	3.53816
0.5424	3.54149
0.5428	3.54483
0.5432	3.54817
0.5436	3.55152
0.544	3.55487
0.5444	3.55823
0.5448	3.56159
0.5452	3.56495
0.5456	3.56832
0.546	3.57169
0.5464	3.57507
0.5468	3.57845
0.5472	3.58183
0.5476	3.58522
0.548	3.58861
0.5484	3.59201
0.5488	3.59541
0.5492	3.59882
0.5496	3.60223
0.55	3.60564
0.5504	3.60906
0.5508	3.61249
0.5512	3.61591
0.5516	3.61935
0.552	3.62278
0.5524	3.62622
0.5528	3.62967
0.5532	3.63312
0.5536	3.63657
0.554	3.64003
0.5544	3.64349
0.5548	3.64696
0.5552	3.65043
0.5556	3.65391
