# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.5488	3.4107
0.5492	3.42371
0.5496	3.43623
0.55	3.44827
0.5504	3.45982
0.5508	3.47087
0.5512	3.48141
0.5516	3.49145
0.552	3.50098
0.5524	3.51
0.5528	3.51851
0.5532	3.52651
0.5536	3.53399
0.554	3.54096
0.5544	3.54741
0.5548	3.55335
0.5552	3.55879
0.5556	3.56371
0.556	3.56813
0.5564	3.57205
0.5568	3.57548
0.5572	3.57841
0.5576	3.58085
0.558	3.58282
0.5584	3.58431
0.5588	3.58533
0.5592	3.5859
0.5596	3.58601
0.56	3.58568
0.5604	3.58491
0.5608	3.58372
