# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
1.994	-0.055878 0 2.21433 0 4.28207 0	0 0 0.077086 0 0 0	0.0565385 0 2.21464 0 -4.28149 0	
1.995	-0.0484666 0 2.21103 0 4.28268 0	0 0 0.0735788 0 0 0	0.0491277 0 2.21138 0 -4.28215 0	
1.996	-0.0410392 0 2.20683 0 4.28164 0	0 0 0.0700436 0 0 0	0.0417001 0 2.20722 0 -4.28116 0	
1.997	-0.0336077 0 2.20174 0 4.27895 0	0 0 0.0664817 0 0 0	0.0342673 0 2.20218 0 -4.27853 0	
1.998	-0.0261836 0 2.19576 0 4.27459 0	0 0 0.0628947 0 0 0	0.026841 0 2.19625 0 -4.27424 0	
1.999	-0.0187786 0 2.1889 0 4.26858 0	0 0 0.0592836 0 0 0	0.0194329 0 2.18944 0 -4.2683 0	
2	-0.0114043 0 2.18115 0 4.26092 0	0 0 0.0556501 0 0 0	0.0120544 0 2.18173 0 -4.26072 0	
2.001	-0.0040722 0 2.17251 0 4.2516 0	0 0 0.0519954 0 0 0	0.00471709 0 2.17315 0 -4.25148 0	
2.002	0.00320627 0 2.163 0 4.24062 0	0 0 0.0483209 0 0 0	-0.0025675 0 2.16368 0 -4.2406 0	
2.003	0.0104197 0 2.15261 0 4.228 0	0 0 0.044628 0 0 0	-0.00978816 0 2.15334 0 -4.22807 0	
2.004	0.0175569 0 2.14134 0 4.21372 0	0 0 0.0409182 0 0 0	-0.0169335 0 2.14213 0 -4.21389 0	
2.005	0.0246067 0 2.12921 0 4.1978 0	0 0 0.0371928 0 0 0	-0.0239925 0 2.13005 0 -4.19808 0	
2.006	0.0315582 0 2.11622 0 4.18024 0	0 0 0.0334533 0 0 0	-0.0309543 0 2.1171 0 -4.18063 0	
2.007	0.0384007 0 2.10237 0 4.16104 0	0 0 0.029701 0 0 0	-0.0378078 0 2.1033 0 -4.16154 0	
2.008	0.0451234 0 2.08766 0 4.1402 0	0 0 0.0259375 0 0 0	-0.0445427 0 2.08865 0 -4.14083 0	
2.009	0.051716 0 2.07211 0 4.11774 0	0 0 0.0221641 0 0 0	-0.0511485 0 2.07314 0 -4.1185 0	
2.01	0.0581684 0 2.05571 0 4.09366 0	0 0 0.0183823 0 0 0	-0.0576151 0 2.0568 0 -4.09454 0	
2.011	0.0644706 0 2.03849 0 4.06796 0	0 0 0.0145934 0 0 0	-0.0639324 0 2.03962 0 -4.06899 0	
2.012	0.0706129 0 2.02044 0 4.04065 0	0 0 0.0107991 0 0 0	-0.0700907 0 2.02162 0 -4.04182 0	
2.013	0.0765859 0 2.00156 0 4.01174 0	0 0 0.00700059 0 0 0	-0.0760807 0 2.0028 0 -4.01306 0	
2.014	0.0823804 0 1.98188 0 3.98124 0	0 0 0.00319945 0 0 0	-0.0818932 0 1.98317 0 -3.98271 0	
2.015	0.0879878 0 1.9614 0 3.94916 0	-0 -0 -0.000602906 -0 -0 -0	-0.0875192 0 1.96273 0 -3.95078 0	
2.016	0.0933993 0 1.94012 0 3.91552 0	-0 -0 -0.00440503 -0 -0 -0	-0.0929504 0 1.9415 0 -3.91729 0	
2.017	0.0986069 0 1.91806 0 3.88031 0	-0 -0 -0.00820548 -0 -0 -0	-0.0981784 0 1.91949 0 -3.88224 0	
2.018	0.103603 0 1.89522 0 3.84356 0	-0 -0 -0.0120028 -0 -0 -0	-0.103195 0 1.8967 0 -3.84565 0	
2.019	0.108379 0 1.87162 0 3.80527 0	-0 -0 -0.0157956 -0 -0 -0	-0.107994 0 1.87314 0 -3.80753 0	
2.02	0.112929 0 1.84726 0 3.76546 0	-0 -0 -0.0195823 -0 -0 -0	-0.112567 0 1.84883 0 -3.76788 0	
2.021	0.117246 0 1.82215 0 3.72413 0	-0 -0 -0.0233617 -0 -0 -0	-0.116907 0 1.82377 0 -3.72672 0	
2.022	0.121323 0 1.79631 0 3.68131 0	-0 -0 -0.0271321 -0 -0 -0	-0.121008 0 1.79798 0 -3.68407 0	
2.023	0.125154 0 1.76975 0 3.637 0	-0 -0 -0.0308922 -0 -0 -0	-0.124864 0 1.77146 0 -3.63993 0	
2.024	0.128735 0 1.74248 0 3.59122 0	-0 -0 -0.0346406 -0 -0 -0	-0.12847 0 1.74423 0 -3.59432 0	
2.025	0.132059 0 1.7145 0 3.54399 0	-0 -0 -0.0383758 -0 -0 -0	-0.13182 0 1.7163 0 -3.54726 0	
2.026	0.135122 0 1.68584 0 3.49532 0	-0 -0 -0.0420964 -0 -0 -0	-0.13491 0 1.68768 0 -3.49876 0	
2.027	0.13792 0 1.6565 0 3.44523 0	-0 -0 -0.045801 -0 -0 -0	-0.137734 0 1.65838 0 -3.44884 0	
2.028	0.140449 0 1.6265 0 3.39375 0	-0 -0 -0.0494882 -0 -0 -0	-0.14029 0 1.62842 0 -3.39753 0	
2.029	0.142705 0 1.59584 0 3.34088 0	-0 -0 -0.0531565 -0 -0 -0	-0.142574 0 1.59781 0 -3.34482 0	
2.03	0.144686 0 1.56455 0 3.28664 0	-0 -0 -0.0568047 -0 -0 -0	-0.144582 0 1.56655 0 -3.29076 0	
2.031	0.146389 0 1.53263 0 3.23107 0	-0 -0 -0.0604312 -0 -0 -0	-0.146313 0 1.53467 0 -3.23534 0	
2.032	0.147811 0 1.5001 0 3.17417 0	-0 -0 -0.0640348 -0 -0 -0	-0.147763 0 1.50217 0 -3.1786 0	
2.033	0.148952 0 1.46697 0 3.11596 0	-0 -0 -0.067614 -0 -0 -0	-0.148932 0 1.46908 0 -3.12056 0	
2.034	0.149811 0 1.43325 0 3.05648 0	-0 -0 -0.0711676 -0 -0 -0	-0.149819 0 1.4354 0 -3.06123 0	
2.035	0.150385 0 1.39896 0 2.99574 0	-0 -0 -0.074694 -0 -0 -0	-0.150422 0 1.40114 0 -3.00064 0	
2.036	0.150677 0 1.36412 0 2.93377 0	-0 -0 -0.0781921 -0 -0 -0	-0.150741 0 1.36633 0 -2.93881 0	
2.037	0.150685 0 1.32873 0 2.87058 0	-0 -0 -0.0816604 -0 -0 -0	-0.150777 0 1.33097 0 -2.87576 0	
2.038	0.15041 0 1.29282 0 2.8062 0	-0 -0 -0.0850977 -0 -0 -0	-0.15053 0 1.29509 0 -2.81152 0	
2.039	0.149854 0 1.25639 0 2.74067 0	-0 -0 -0.0885026 -0 -0 -0	-0.150001 0 1.25868 0 -2.74612 0	
2.04	0.149019 0 1.21946 0 2.67398 0	-0 -0 -0.0918739 -0 -0 -0	-0.149193 0 1.22178 0 -2.67956 0	
2.041	0.147906 0 1.18205 0 2.60619 0	-0 -0 -0.0952102 -0 -0 -0	-0.148106 0 1.18439 0 -2.61189 0	
2.042	0.146518 0 1.14417 0 2.53732 0	-0 -0 -0.0985103 -0 -0 -0	-0.146744 0 1.14654 0 -2.54312 0	
2.043	0.144858 0 1.10583 0 2.46738 0	-0 -0 -0.101773 -0 -0 -0	-0.14511 0 1.10822 0 -2.47329 0	
2.044	0.14293 0 1.06706 0 2.3964 0	-0 -0 -0.104997 -0 -0 -0	-0.143207 0 1.06946 0 -2.40241 0	
2.045	0.140737 0 1.02786 0 2.32441 0	-0 -0 -0.108181 -0 -0 -0	-0.141039 0 1.03028 0 -2.33052 0	
2.046	0.138285 0 0.988251 0 2.25145 0	-0 -0 -0.111324 -0 -0 -0	-0.138611 0 0.990692 0 -2.25764 0	
2.047	0.135577 0 0.94825 0 2.17754 0	-0 -0 -0.114425 -0 -0 -0	-0.135926 0 0.950706 0 -2.18381 0	
2.048	0.132619 0 0.907872 0 2.1027 0	-0 -0 -0.117482 -0 -0 -0	-0.132991 0 0.910341 0 -2.10904 0	
2.049	0.129417 0 0.867131 0 2.02698 0	-0 -0 -0.120494 -0 -0 -0	-0.12981 0 0.869612 0 -2.03338 0	
2.05	0.125977 0 0.826044 0 1.95039 0	-0 -0 -0.123461 -0 -0 -0	-0.12639 0 0.828535 0 -1.95685 0	
2.051	0.122304 0 0.784626 0 1.87297 0	-0 -0 -0.12638 -0 -0 -0	-0.122738 0 0.787126 0 -1.87947 0	
2.052	0.118407 0 0.742892 0 1.79474 0	-0 -0 -0.129252 -0 -0 -0	-0.11886 0 0.7454 0 -1.80128 0	
2.053	0.114292 0 0.700859 0 1.71574 0	-0 -0 -0.132074 -0 -0 -0	-0.114763 0 0.703373 0 -1.7223 0	
2.054	0.109967 0 0.658543 0 1.63599 0	-0 -0 -0.134846 -0 -0 -0	-0.110454 0 0.661061 0 -1.64257 0	
2.055	0.105439 0 0.61596 0 1.55553 0	-0 -0 -0.137567 -0 -0 -0	-0.105943 0 0.61848 0 -1.56213 0	
2.056	0.100718 0 0.573124 0 1.47439 0	-0 -0 -0.140236 -0 -0 -0	-0.101236 0 0.575646 0 -1.48099 0	
2.057	0.0958107 0 0.530053 0 1.39261 0	-0 -0 -0.142851 -0 -0 -0	-0.0963423 0 0.532574 0 -1.39921 0	
2.058	0.0907269 0 0.486762 0 1.31021 0	-0 -0 -0.145412 -0 -0 -0	-0.0912711 0 0.489282 0 -1.3168 0	
2.059	0.0854759 0 0.443266 0 1.22723 0	-0 -0 -0.147918 -0 -0 -0	-0.0860311 0 0.445784 0 -1.2338 0	
2.06	0.0800667 0 0.399583 0 1.14369 0	-0 -0 -0.150368 -0 -0 -0	-0.0806321 0 0.402096 0 -1.15023 0	
2.061	0.0745091 0 0.355728 0 1.05963 0	-0 -0 -0.15276 -0 -0 -0	-0.0750839 0 0.358235 0 -1.06613 0	
2.062	0.0688133 0 0.311716 0 0.975082 0	-0 -0 -0.155094 -0 -0 -0	-0.0693961 0 0.314217 0 -0.98154 0	
2.063	0.0629895 0 0.267565 0 0.890076 0	-0 -0 -0.157369 -0 -0 -0	-0.063579 0 0.270057 0 -0.896482 0	
2.064	0.0570481 0 0.22329 0 0.80465 0	-0 -0 -0.159585 -0 -0 -0	-0.0576431 0 0.225772 0 -0.810997 0	
2.065	0.0509998 0 0.178906 0 0.718837 0	-0 -0 -0.161739 -0 -0 -0	-0.0515989 0 0.181378 0 -0.725117 0	
2.066	0.0448552 0 0.134431 0 0.632671 0	-0 -0 -0.163833 -0 -0 -0	-0.0454574 0 0.13689 0 -0.638876 0	
2.067	0.0386255 0 0.0898791 0 0.546185 0	-0 -0 -0.165864 -0 -0 -0	-0.0392295 0 0.0923254 0 -0.552309 0	
2.068	0.0323217 0 0.0452676 0 0.459416 0	-0 -0 -0.167831 -0 -0 -0	-0.0329264 0 0.0476997 0 -0.465452 0	
2.069	0.0259553 0 0.000612587 0 0.372401 0	-0 -0 -0.169735 -0 -0 -0	-0.0265594 0 0.00302923 0 -0.378344 0	
2.07	0.0195376 0 -0.0440704 0 0.285172 0	-0 -0 -0.171575 -0 -0 -0	-0.02014 0 -0.0416702 0 -0.291015 0	
2.071	0.01308 0 -0.0887654 0 0.197763 0	-0 -0 -0.173349 -0 -0 -0	-0.0136795 0 -0.0863826 0 -0.203499 0	
2.072	0.00659413 0 -0.133456 0 0.110213 0	-0 -0 -0.175058 -0 -0 -0	-0.0071897 0 -0.131092 0 -0.115839 0	
2.073	9.19684e-05 0 -0.178126 0 0.0225584 0	-0 -0 -0.176699 -0 -0 -0	-0.000682084 0 -0.175781 0 -0.0280678 0	
2.074	-0.00641549 0 -0.222761 0 -0.065167 0	-0 -0 -0.178274 -0 -0 -0	0.00583132 0 -0.220436 0 0.0597778 0	
2.075	-0.0129156 0 -0.267341 0 -0.152931 0	-0 -0 -0.179781 -0 -0 -0	0.0123389 0 -0.265037 0 0.147666 0	
2.076	-0.0193975 0 -0.311854 0 -0.240706 0	-0 -0 -0.181219 -0 -0 -0	0.0188293 0 -0.309572 0 0.235568 0	
2.077	-0.0258499 0 -0.356286 0 -0.328469 0	-0 -0 -0.182589 -0 -0 -0	0.025291 0 -0.354026 0 0.323461 0	
2.078	-0.0322608 0 -0.400618 0 -0.416177 0	-0 -0 -0.183889 -0 -0 -0	0.0317122 0 -0.398382 0 0.411305 0	
2.079	-0.0386179 0 -0.444834 0 -0.503769 0	-0 -0 -0.185119 -0 -0 -0	0.0380807 0 -0.442621 0 0.499036 0	
2.08	-0.0449097 0 -0.488916 0 -0.591222 0	-0 -0 -0.186279 -0 -0 -0	0.0443849 0 -0.486729 0 0.586631 0	
2.081	-0.0511248 0 -0.532851 0 -0.678499 0	-0 -0 -0.187368 -0 -0 -0	0.0506134 0 -0.530689 0 0.674053 0	
2.082	-0.057252 0 -0.576622 0 -0.765568 0	-0 -0 -0.188386 -0 -0 -0	0.0567547 0 -0.574486 0 0.761268 0	
2.083	-0.06328 0 -0.620213 0 -0.852393 0	-0 -0 -0.189332 -0 -0 -0	0.0627977 0 -0.618103 0 0.84824 0	
2.084	-0.0691976 0 -0.663607 0 -0.938937 0	-0 -0 -0.190206 -0 -0 -0	0.0687311 0 -0.661525 0 0.934932 0	
2.085	-0.0749939 0 -0.70679 0 -1.02517 0	-0 -0 -0.191008 -0 -0 -0	0.074544 0 -0.704735 0 1.02131 0	
2.086	-0.0806581 0 -0.749745 0 -1.11105 0	-0 -0 -0.191737 -0 -0 -0	0.0802254 0 -0.747719 0 1.10734 0	
2.087	-0.0861796 0 -0.792456 0 -1.19654 0	-0 -0 -0.192393 -0 -0 -0	0.0857649 0 -0.790458 0 1.19299 0	
2.088	-0.091548 0 -0.834909 0 -1.28163 0	-0 -0 -0.192976 -0 -0 -0	0.0911519 0 -0.832939 0 1.27821 0	
2.089	-0.0967532 0 -0.877085 0 -1.36626 0	-0 -0 -0.193486 -0 -0 -0	0.0963764 0 -0.875146 0 1.36299 0	
2.09	-0.101785 0 -0.918971 0 -1.4504 0	-0 -0 -0.193922 -0 -0 -0	0.101428 0 -0.917061 0 1.44728 0	
2.091	-0.106635 0 -0.96055 0 -1.53403 0	-0 -0 -0.194284 -0 -0 -0	0.106298 0 -0.95867 0 1.53105 0	
2.092	-0.111292 0 -1.00181 0 -1.6171 0	-0 -0 -0.194573 -0 -0 -0	0.110976 0 -0.999957 0 1.61427 0	
2.093	-0.115748 0 -1.04273 0 -1.69959 0	-0 -0 -0.194787 -0 -0 -0	0.115454 0 -1.04091 0 1.69689 0	
2.094	-0.119994 0 -1.08329 0 -1.78146 0	-0 -0 -0.194928 -0 -0 -0	0.119721 0 -1.0815 0 1.7789 0	
2.095	-0.124021 0 -1.12348 0 -1.86266 0	-0 -0 -0.194994 -0 -0 -0	0.12377 0 -1.12173 0 1.86023 0	
2.096	-0.127822 0 -1.16329 0 -1.94318 0	-0 -0 -0.194986 -0 -0 -0	0.127594 0 -1.16157 0 1.94088 0	
2.097	-0.131389 0 -1.2027 0 -2.02299 0	-0 -0 -0.194905 -0 -0 -0	0.131183 0 -1.20101 0 2.02081 0	
2.098	-0.134714 0 -1.24169 0 -2.10205 0	-0 -0 -0.194748 -0 -0 -0	0.134531 0 -1.24003 0 2.09999 0	
2.099	-0.13779 0 -1.28026 0 -2.18032 0	-0 -0 -0.194518 -0 -0 -0	0.13763 0 -1.27862 0 2.17837 0	
2.1	-0.14061 0 -1.31837 0 -2.25779 0	-0 -0 -0.194214 -0 -0 -0	0.140474 0 -1.31677 0 2.25595 0	
2.101	-0.143169 0 -1.35602 0 -2.33441 0	-0 -0 -0.193836 -0 -0 -0	0.143056 0 -1.35445 0 2.33268 0	
2.102	-0.14546 0 -1.3932 0 -2.41016 0	-0 -0 -0.193385 -0 -0 -0	0.145371 0 -1.39166 0 2.40853 0	
2.103	-0.147479 0 -1.42988 0 -2.48501 0	-0 -0 -0.19286 -0 -0 -0	0.147413 0 -1.42837 0 2.48348 0	
2.104	-0.149219 0 -1.46605 0 -2.55894 0	-0 -0 -0.192261 -0 -0 -0	0.149177 0 -1.46458 0 2.55749 0	
2.105	-0.150678 0 -1.5017 0 -2.6319 0	-0 -0 -0.19159 -0 -0 -0	0.150659 0 -1.50026 0 2.63054 0	
2.106	-0.151849 0 -1.53682 0 -2.70388 0	-0 -0 -0.190845 -0 -0 -0	0.151855 0 -1.53541 0 2.7026 0	
2.107	-0.152731 0 -1.57138 0 -2.77483 0	-0 -0 -0.190028 -0 -0 -0	0.15276 0 -1.57001 0 2.77362 0	
2.108	-0.153319 0 -1.60537 0 -2.84474 0	-0 -0 -0.189139 -0 -0 -0	0.153372 0 -1.60403 0 2.8436 0	
2.109	-0.153611 0 -1.63879 0 -2.91357 0	-0 -0 -0.188178 -0 -0 -0	0.153688 0 -1.63748 0 2.91249 0	
2.11	-0.153605 0 -1.67161 0 -2.9813 0	-0 -0 -0.187145 -0 -0 -0	0.153705 0 -1.67033 0 2.98028 0	
2.111	-0.153299 0 -1.70381 0 -3.0479 0	-0 -0 -0.186041 -0 -0 -0	0.153422 0 -1.70257 0 3.04694 0	
2.112	-0.152692 0 -1.7354 0 -3.11335 0	-0 -0 -0.184867 -0 -0 -0	0.152839 0 -1.73419 0 3.11243 0	
2.113	-0.151783 0 -1.76634 0 -3.17761 0	-0 -0 -0.183622 -0 -0 -0	0.151952 0 -1.76517 0 3.17673 0	
2.114	-0.150572 0 -1.79664 0 -3.24067 0	-0 -0 -0.182307 -0 -0 -0	0.150764 0 -1.79549 0 3.23982 0	
2.115	-0.149059 0 -1.82627 0 -3.30249 0	-0 -0 -0.180923 -0 -0 -0	0.149273 0 -1.82516 0 3.30168 0	
2.116	-0.147245 0 -1.85522 0 -3.36306 0	-0 -0 -0.17947 -0 -0 -0	0.147481 0 -1.85414 0 3.36227 0	
2.117	-0.14513 0 -1.88348 0 -3.42234 0	-0 -0 -0.177949 -0 -0 -0	0.145389 0 -1.88243 0 3.42158 0	
2.118	-0.142718 0 -1.91103 0 -3.48032 0	-0 -0 -0.17636 -0 -0 -0	0.142998 0 -1.91002 0 3.47957 0	
2.119	-0.140009 0 -1.93786 0 -3.53698 0	-0 -0 -0.174705 -0 -0 -0	0.140311 0 -1.93689 0 3.53623 0	
2.12	-0.137007 0 -1.96397 0 -3.59228 0	-0 -0 -0.172982 -0 -0 -0	0.13733 0 -1.96303 0 3.59154 0	
2.121	-0.133715 0 -1.98933 0 -3.6462 0	-0 -0 -0.171194 -0 -0 -0	0.134059 0 -1.98842 0 3.64547 0	
2.122	-0.130137 0 -2.01394 0 -3.69873 0	-0 -0 -0.169341 -0 -0 -0	0.130501 0 -2.01306 0 3.698 0	
2.123	-0.126277 0 -2.03778 0 -3.74985 0	-0 -0 -0.167424 -0 -0 -0	0.12666 0 -2.03694 0 3.74911 0	
2.124	-0.122139 0 -2.06084 0 -3.79953 0	-0 -0 -0.165443 -0 -0 -0	0.122541 0 -2.06004 0 3.79878 0	
2.125	-0.117728 0 -2.08311 0 -3.84775 0	-0 -0 -0.163399 -0 -0 -0	0.11815 0 -2.08234 0 3.84699 0	
2.126	-0.113051 0 -2.10459 0 -3.89449 0	-0 -0 -0.161292 -0 -0 -0	0.113491 0 -2.10385 0 3.89373 0	
2.127	-0.108113 0 -2.12525 0 -3.93975 0	-0 -0 -0.159125 -0 -0 -0	0.108571 0 -2.12455 0 3.93896 0	
2.128	-0.102921 0 -2.14509 0 -3.98348 0	-0 -0 -0.156897 -0 -0 -0	0.103397 0 -2.14442 0 3.98268 0	
2.129	-0.0974816 0 -2.1641 0 -4.02569 0	-0 -0 -0.154609 -0 -0 -0	0.097974 0 -2.16347 0 4.02487 0	
2.13	-0.0918023 0 -2.18226 0 -4.06635 0	-0 -0 -0.152263 -0 -0 -0	0.0923111 0 -2.18167 0 4.06551 0	
2.131	-0.0858908 0 -2.19958 0 -4.10545 0	-0 -0 -0.149858 -0 -0 -0	0.0864155 0 -2.19903 0 4.10459 0	
2.132	-0.0797556 0 -2.21604 0 -4.14296 0	-0 -0 -0.147397 -0 -0 -0	0.0802955 0 -2.21552 0 4.14208 0	
2.133	-0.073405 0 -2.23163 0 -4.17888 0	-0 -0 -0.14488 -0 -0 -0	0.0739596 0 -2.23115 0 4.17798 0	
2.134	-0.0668482 0 -2.24634 0 -4.21319 0	-0 -0 -0.142307 -0 -0 -0	0.0674167 0 -2.2459 0 4.21227 0	
2.135	-0.0600944 0 -2.26017 0 -4.24588 0	-0 -0 -0.139681 -0 -0 -0	0.0606763 0 -2.25977 0 4.24494 0	
2.136	-0.0531535 0 -2.2731 0 -4.27693 0	-0 -0 -0.137001 -0 -0 -0	0.053748 0 -2.27274 0 4.27597 0	
2.137	-0.0460354 0 -2.28514 0 -4.30633 0	-0 -0 -0.134269 -0 -0 -0	0.0466418 0 -2.28482 0 4.30535 0	
2.138	-0.0387505 0 -2.29627 0 -4.33408 0	-0 -0 -0.131486 -0 -0 -0	0.0393684 0 -2.29599 0 4.33309 0	
2.139	-0.0313099 0 -2.30649 0 -4.36015 0	-0 -0 -0.128653 -0 -0 -0	0.0319378 0 -2.30626 0 4.35915 0	
2.14	-0.0237241 0 -2.31579 0 -4.38455 0	-0 -0 -0.125772 -0 -0 -0	0.0243616 0 -2.3156 0 4.38353 0	
2.141	-0.0160045 0 -2.32417 0 -4.40725 0	-0 -0 -0.122842 -0 -0 -0	0.0166509 0 -2.32402 0 4.40623 0	
2.142	-0.00816275 0 -2.33162 0 -4.42825 0	-0 -0 -0.119866 -0 -0 -0	0.00881714 0 -2.33152 0 4.42722 0	
2.143	-0.000210595 0 -2.33814 0 -4.44754 0	-0 -0 -0.116844 -0 -0 -0	0.000872088 0 -2.33808 0 4.44652 0	
2.144	0.00783993 0 -2.34372 0 -4.46512 0	-0 -0 -0.113778 -0 -0 -0	-0.00717229 0 -2.34371 0 4.4641 0	
2.145	0.0159767 0 -2.34837 0 -4.48097 0	-0 -0 -0.110668 -0 -0 -0	-0.0153037 0 -2.3484 0 4.47996 0	
2.146	0.0241872 0 -2.35206 0 -4.49509 0	-0 -0 -0.107516 -0 -0 -0	-0.0235099 0 -2.35214 0 4.49409 0	
2.147	0.0324589 0 -2.35482 0 -4.50748 0	-0 -0 -0.104324 -0 -0 -0	-0.0317783 0 -2.35494 0 4.5065 0	
2.148	0.0407791 0 -2.35662 0 -4.51812 0	-0 -0 -0.101092 -0 -0 -0	-0.0400961 0 -2.3568 0 4.51716 0	
2.149	0.049135 0 -2.35748 0 -4.52702 0	-0 -0 -0.097821 -0 -0 -0	-0.0484506 0 -2.3577 0 4.52609 0	
2.15	0.0575135 0 -2.35738 0 -4.53416 0	-0 -0 -0.0945132 -0 -0 -0	-0.0568289 0 -2.35765 0 4.53327 0	
2.151	0.0659017 0 -2.35633 0 -4.53956 0	-0 -0 -0.0911694 -0 -0 -0	-0.0652179 0 -2.35665 0 4.5387 0	
2.152	0.0742865 0 -2.35433 0 -4.54319 0	-0 -0 -0.087791 -0 -0 -0	-0.0736045 0 -2.3547 0 4.54238 0	
2.153	0.0826546 0 -2.35138 0 -4.54507 0	-0 -0 -0.0843792 -0 -0 -0	-0.0819756 0 -2.3518 0 4.54431 0	
2.154	0.090993 0 -2.34748 0 -4.54518 0	-0 -0 -0.0809353 -0 -0 -0	-0.090318 0 -2.34795 0 4.54449 0	
2.155	0.0992884 0 -2.34262 0 -4.54354 0	-0 -0 -0.0774606 -0 -0 -0	-0.0986186 0 -2.34315 0 4.54291 0	
2.156	0.107528 0 -2.33682 0 -4.54014 0	-0 -0 -0.0739565 -0 -0 -0	-0.106864 0 -2.3374 0 4.53958 0	
2.157	0.115698 0 -2.33007 0 -4.53497 0	-0 -0 -0.0704242 -0 -0 -0	-0.115042 0 -2.33071 0 4.5345 0	
2.158	0.123785 0 -2.32238 0 -4.52805 0	-0 -0 -0.0668652 -0 -0 -0	-0.123138 0 -2.32307 0 4.52766 0	
2.159	0.131778 0 -2.31375 0 -4.51936 0	-0 -0 -0.0632808 -0 -0 -0	-0.131141 0 -2.31449 0 4.51907 0	
2.16	0.139662 0 -2.30418 0 -4.50892 0	-0 -0 -0.0596723 -0 -0 -0	-0.139036 0 -2.30497 0 4.50873 0	
2.161	0.147426 0 -2.29368 0 -4.49673 0	-0 -0 -0.0560411 -0 -0 -0	-0.146812 0 -2.29453 0 4.49664 0	
2.162	0.155056 0 -2.28224 0 -4.48279 0	-0 -0 -0.0523886 -0 -0 -0	-0.154456 0 -2.28315 0 4.48282 0	
2.163	0.16254 0 -2.26989 0 -4.4671 0	-0 -0 -0.0487161 -0 -0 -0	-0.161955 0 -2.27085 0 4.46725 0	
2.164	0.169866 0 -2.25661 0 -4.44967 0	-0 -0 -0.0450252 -0 -0 -0	-0.169297 0 -2.25763 0 4.44995 0	
2.165	0.177021 0 -2.24243 0 -4.4305 0	-0 -0 -0.0413171 -0 -0 -0	-0.176469 0 -2.2435 0 4.43091 0	
2.166	0.183995 0 -2.22734 0 -4.40961 0	-0 -0 -0.0375933 -0 -0 -0	-0.183461 0 -2.22847 0 4.41016 0	
2.167	0.190775 0 -2.21134 0 -4.38699 0	-0 -0 -0.0338552 -0 -0 -0	-0.190261 0 -2.21253 0 4.38769 0	
2.168	0.197349 0 -2.19446 0 -4.36265 0	-0 -0 -0.0301043 -0 -0 -0	-0.196857 0 -2.19571 0 4.3635 0	
2.169	0.203708 0 -2.17669 0 -4.33661 0	-0 -0 -0.0263419 -0 -0 -0	-0.203238 0 -2.17799 0 4.33761 0	
2.17	0.20984 0 -2.15805 0 -4.30886 0	-0 -0 -0.0225695 -0 -0 -0	-0.209393 0 -2.15941 0 4.31003 0	
2.171	0.215735 0 -2.13853 0 -4.27942 0	-0 -0 -0.0187885 -0 -0 -0	-0.215312 0 -2.13995 0 4.28077 0	
2.172	0.221383 0 -2.11816 0 -4.2483 0	-0 -0 -0.0150003 -0 -0 -0	-0.220985 0 -2.11963 0 4.24982 0	
2.173	0.226774 0 -2.09694 0 -4.2155 0	-0 -0 -0.0112065 -0 -0 -0	-0.226402 0 -2.09847 0 4.2172 0	
2.174	0.231898 0 -2.07487 0 -4.18104 0	-0 -0 -0.00740838 -0 -0 -0	-0.231554 0 -2.07646 0 4.18292 0	
2.175	0.236747 0 -2.05198 0 -4.14494 0	-0 -0 -0.00360745 -0 -0 -0	-0.236432 0 -2.05362 0 4.147 0	
2.176	0.241312 0 -2.02827 0 -4.10719 0	0 0 0.000194839 0 0 0	-0.241026 0 -2.02996 0 4.10945 0	
2.177	0.245585 0 -2.00374 0 -4.06781 0	0 0 0.00399706 0 0 0	-0.245329 0 -2.00549 0 4.07027 0	
2.178	0.249558 0 -1.97842 0 -4.02683 0	0 0 0.00779776 0 0 0	-0.249333 0 -1.98023 0 4.02949 0	
2.179	0.253223 0 -1.95231 0 -3.98425 0	0 0 0.0115955 0 0 0	-0.253031 0 -1.95417 0 3.98711 0	
2.18	0.256575 0 -1.92543 0 -3.94009 0	0 0 0.0153888 0 0 0	-0.256415 0 -1.92734 0 3.94315 0	
2.181	0.259606 0 -1.89778 0 -3.89435 0	0 0 0.0191763 0 0 0	-0.25948 0 -1.89974 0 3.89761 0	
2.182	0.26231 0 -1.86938 0 -3.84705 0	0 0 0.0229565 0 0 0	-0.262218 0 -1.87139 0 3.85052 0	
2.183	0.264682 0 -1.84024 0 -3.79822 0	0 0 0.0267279 0 0 0	-0.264625 0 -1.84231 0 3.80189 0	
2.184	0.266717 0 -1.81038 0 -3.74786 0	0 0 0.0304892 0 0 0	-0.266696 0 -1.81249 0 3.75174 0	
2.185	0.268411 0 -1.7798 0 -3.69599 0	0 0 0.0342389 0 0 0	-0.268426 0 -1.78196 0 3.70008 0	
2.186	0.26976 0 -1.74852 0 -3.64263 0	0 0 0.0379756 0 0 0	-0.269811 0 -1.75074 0 3.64693 0	
2.187	0.270759 0 -1.71656 0 -3.58781 0	0 0 0.0416978 0 0 0	-0.270847 0 -1.71882 0 3.59231 0	
2.188	0.271406 0 -1.68393 0 -3.53153 0	0 0 0.0454042 0 0 0	-0.271531 0 -1.68623 0 3.53624 0	
