# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
1.6236	-0.724883 0 -0.0969704 0 -0.0989575 0 0.995092	0 0 0.00230482 0 0 0 1	0.72487 0 -0.097031 0 0.0990209 0 0.995085	
1.6242	-0.724979 0 -0.0962672 0 -0.0983678 0 0.99515	0 0 0.00241851 0 0 0 1	0.724966 0 -0.0963283 0 0.0984315 0 0.995144	
1.6248	-0.725076 0 -0.0955526 0 -0.0977657 0 0.995209	0 0 0.00253187 0 0 0 1	0.725063 0 -0.0956143 0 0.0978297 0 0.995203	
1.6254	-0.725174 0 -0.0948268 0 -0.0971513 0 0.99527	0 0 0.00264488 0 0 0 1	0.725161 0 -0.0948891 0 0.0972156 0 0.995263	
1.626	-0.725274 0 -0.0940898 0 -0.0965246 0 0.995331	0 0 0.00275753 0 0 0 1	0.72526 0 -0.0941526 0 0.0965893 0 0.995324	
1.6266	-0.725374 0 -0.0933418 0 -0.0958859 0 0.995392	0 0 0.00286981 0 0 0 1	0.725361 0 -0.0934052 0 0.0959508 0 0.995386	
1.6272	-0.725476 0 -0.0925828 0 -0.095235 0 0.995455	0 0 0.00298169 0 0 0 1	0.725463 0 -0.0926467 0 0.0953003 0 0.995449	
1.6278	-0.725579 0 -0.0918129 0 -0.0945723 0 0.995518	0 0 0.00309316 0 0 0 1	0.725565 0 -0.0918774 0 0.0946378 0 0.995512	
1.6284	-0.725682 0 -0.0910323 0 -0.0938976 0 0.995582	0 0 0.00320421 0 0 0 1	0.725669 0 -0.0910973 0 0.0939634 0 0.995576	
1.629	-0.725787 0 -0.090241 0 -0.0932112 0 0.995646	0 0 0.00331482 0 0 0 1	0.725774 0 -0.0903065 0 0.0932772 0 0.99564	
1.6296	-0.725893 0 -0.0894391 0 -0.092513 0 0.995711	0 0 0.00342497 0 0 0 1	0.725879 0 -0.0895051 0 0.0925794 0 0.995705	
1.6302	-0.725999 0 -0.0886267 0 -0.0918033 0 0.995777	0 0 0.00353466 0 0 0 1	0.725986 0 -0.0886933 0 0.0918699 0 0.995771	
1.6308	-0.726107 0 -0.087804 0 -0.0910821 0 0.995843	0 0 0.00364386 0 0 0 1	0.726093 0 -0.0878711 0 0.0911489 0 0.995837	
1.6314	-0.726215 0 -0.086971 0 -0.0903495 0 0.99591	0 0 0.00375256 0 0 0 1	0.726202 0 -0.0870386 0 0.0904166 0 0.995904	
1.632	-0.726324 0 -0.0861278 0 -0.0896056 0 0.995977	0 0 0.00386076 0 0 0 1	0.72631 0 -0.0861959 0 0.0896729 0 0.995971	
1.6326	-0.726433 0 -0.0852746 0 -0.0888505 0 0.996045	0 0 0.00396842 0 0 0 1	0.72642 0 -0.0853432 0 0.0889181 0 0.996039	
1.6332	-0.726543 0 -0.0844114 0 -0.0880844 0 0.996113	0 0 0.00407554 0 0 0 1	0.72653 0 -0.0844805 0 0.0881521 0 0.996107	
1.6338	-0.726654 0 -0.0835384 0 -0.0873073 0 0.996181	0 0 0.0041821 0 0 0 1	0.726641 0 -0.083608 0 0.0873753 0 0.996175	
1.6344	-0.726765 0 -0.0826557 0 -0.0865193 0 0.99625	0 0 0.00428809 0 0 0 1	0.726752 0 -0.0827257 0 0.0865876 0 0.996244	
1.635	-0.726877 0 -0.0817633 0 -0.0857207 0 0.996319	0 0 0.00439349 0 0 0 1	0.726863 0 -0.0818338 0 0.0857891 0 0.996313	
1.6356	-0.726989 0 -0.0808615 0 -0.0849114 0 0.996389	0 0 0.00449829 0 0 0 1	0.726975 0 -0.0809325 0 0.0849801 0 0.996383	
1.6362	-0.727101 0 -0.0799503 0 -0.0840917 0 0.996458	0 0 0.00460247 0 0 0 1	0.727088 0 -0.0800218 0 0.0841605 0 0.996452	
1.6368	-0.727214 0 -0.0790299 0 -0.0832616 0 0.996528	0 0 0.00470602 0 0 0 1	0.7272 0 -0.0791018 0 0.0833307 0 0.996522	
1.6374	-0.727326 0 -0.0781003 0 -0.0824213 0 0.996598	0 0 0.00480893 0 0 0 1	0.727313 0 -0.0781726 0 0.0824905 0 0.996592	
1.638	-0.727439 0 -0.0771617 0 -0.0815709 0 0.996668	0 0 0.00491119 0 0 0 1	0.727426 0 -0.0772345 0 0.0816403 0 0.996662	
1.6386	-0.727553 0 -0.0762142 0 -0.0807105 0 0.996738	0 0 0.00501277 0 0 0 1	0.727539 0 -0.0762874 0 0.0807801 0 0.996732	
1.6392	-0.727666 0 -0.075258 0 -0.0798403 0 0.996808	0 0 0.00511366 0 0 0 1	0.727653 0 -0.0753316 0 0.0799101 0 0.996802	
1.6398	-0.727779 0 -0.0742931 0 -0.0789604 0 0.996878	0 0 0.00521385 0 0 0 1	0.727766 0 -0.0743672 0 0.0790304 0 0.996872	
1.6404	-0.727892 0 -0.0733197 0 -0.0780709 0 0.996948	0 0 0.00531333 0 0 0 1	0.727879 0 -0.0733942 0 0.0781411 0 0.996942	
1.641	-0.728005 0 -0.072338 0 -0.077172 0 0.997018	0 0 0.00541208 0 0 0 1	0.727992 0 -0.0724128 0 0.0772423 0 0.997012	
1.6416	-0.728118 0 -0.0713479 0 -0.0762639 0 0.997088	0 0 0.0055101 0 0 0 1	0.728105 0 -0.0714232 0 0.0763343 0 0.997082	
1.6422	-0.72823 0 -0.0703498 0 -0.0753465 0 0.997157	0 0 0.00560735 0 0 0 1	0.728217 0 -0.0704255 0 0.0754172 0 0.997152	
1.6428	-0.728342 0 -0.0693437 0 -0.0744202 0 0.997227	0 0 0.00570384 0 0 0 1	0.72833 0 -0.0694198 0 0.074491 0 0.997222	
1.6434	-0.728454 0 -0.0683298 0 -0.073485 0 0.997296	0 0 0.00579955 0 0 0 1	0.728442 0 -0.0684062 0 0.073556 0 0.997291	
1.644	-0.728566 0 -0.0673081 0 -0.0725412 0 0.997365	0 0 0.00589446 0 0 0 1	0.728553 0 -0.0673849 0 0.0726123 0 0.99736	
1.6446	-0.728677 0 -0.0662788 0 -0.0715888 0 0.997434	0 0 0.00598857 0 0 0 1	0.728665 0 -0.066356 0 0.0716601 0 0.997429	
1.6452	-0.728788 0 -0.0652422 0 -0.0706279 0 0.997503	0 0 0.00608186 0 0 0 1	0.728775 0 -0.0653197 0 0.0706994 0 0.997498	
1.6458	-0.728898 0 -0.0641982 0 -0.0696589 0 0.997571	0 0 0.00617432 0 0 0 1	0.728886 0 -0.0642761 0 0.0697305 0 0.997566	
1.6464	-0.729007 0 -0.0631471 0 -0.0686817 0 0.997639	0 0 0.00626593 0 0 0 1	0.728995 0 -0.0632253 0 0.0687535 0 0.997634	
1.647	-0.729116 0 -0.062089 0 -0.0676966 0 0.997706	0 0 0.00635668 0 0 0 1	0.729104 0 -0.0621675 0 0.0677686 0 0.997701	
1.6476	-0.729224 0 -0.061024 0 -0.0667037 0 0.997773	0 0 0.00644656 0 0 0 1	0.729212 0 -0.0611029 0 0.0667759 0 0.997768	
1.6482	-0.729332 0 -0.0599523 0 -0.0657032 0 0.997839	0 0 0.00653556 0 0 0 1	0.72932 0 -0.0600315 0 0.0657756 0 0.997834	
1.6488	-0.729438 0 -0.058874 0 -0.0646953 0 0.997905	0 0 0.00662367 0 0 0 1	0.729427 0 -0.0589535 0 0.0647678 0 0.9979	
1.6494	-0.729544 0 -0.0577893 0 -0.06368 0 0.99797	0 0 0.00671087 0 0 0 1	0.729532 0 -0.0578691 0 0.0637527 0 0.997966	
1.65	-0.729649 0 -0.0566983 0 -0.0626576 0 0.998035	0 0 0.00679715 0 0 0 1	0.729637 0 -0.0567785 0 0.0627304 0 0.998031	
1.6506	-0.729753 0 -0.0556012 0 -0.0616282 0 0.998099	0 0 0.0068825 0 0 0 1	0.729741 0 -0.0556816 0 0.0617012 0 0.998095	
1.6512	-0.729855 0 -0.0544981 0 -0.060592 0 0.998163	0 0 0.0069669 0 0 0 1	0.729844 0 -0.0545789 0 0.0606652 0 0.998158	
1.6518	-0.729957 0 -0.0533892 0 -0.0595491 0 0.998225	0 0 0.00705036 0 0 0 1	0.729946 0 -0.0534702 0 0.0596225 0 0.998221	
1.6524	-0.730058 0 -0.0522747 0 -0.0584997 0 0.998287	0 0 0.00713285 0 0 0 1	0.730047 0 -0.0523559 0 0.0585733 0 0.998283	
1.653	-0.730157 0 -0.0511546 0 -0.0574441 0 0.998349	0 0 0.00721436 0 0 0 1	0.730147 0 -0.0512361 0 0.0575178 0 0.998344	
1.6536	-0.730256 0 -0.0500291 0 -0.0563822 0 0.998409	0 0 0.00729488 0 0 0 1	0.730245 0 -0.0501109 0 0.0564562 0 0.998405	
1.6542	-0.730353 0 -0.0488985 0 -0.0553144 0 0.998469	0 0 0.00737441 0 0 0 1	0.730342 0 -0.0489805 0 0.0553885 0 0.998465	
1.6548	-0.730449 0 -0.0477628 0 -0.0542408 0 0.998528	0 0 0.00745293 0 0 0 1	0.730438 0 -0.0478451 0 0.0543151 0 0.998524	
1.6554	-0.730543 0 -0.0466222 0 -0.0531615 0 0.998586	0 0 0.00753042 0 0 0 1	0.730533 0 -0.0467048 0 0.053236 0 0.998582	
1.656	-0.730636 0 -0.045477 0 -0.0520767 0 0.998643	0 0 0.00760689 0 0 0 1	0.730626 0 -0.0455597 0 0.0521514 0 0.998639	
1.6566	-0.730728 0 -0.0443271 0 -0.0509867 0 0.998699	0 0 0.00768231 0 0 0 1	0.730718 0 -0.0444101 0 0.0510615 0 0.998696	
1.6572	-0.730818 0 -0.0431728 0 -0.0498915 0 0.998755	0 0 0.00775668 0 0 0 1	0.730808 0 -0.043256 0 0.0499665 0 0.998751	
1.6578	-0.730907 0 -0.0420143 0 -0.0487913 0 0.998809	0 0 0.00783 0 0 0 1	0.730897 0 -0.0420977 0 0.0488665 0 0.998805	
1.6584	-0.730994 0 -0.0408517 0 -0.0476863 0 0.998862	0 0 0.00790223 0 0 0 1	0.730985 0 -0.0409353 0 0.0477617 0 0.998859	
1.659	-0.731079 0 -0.0396852 0 -0.0465767 0 0.998915	0 0 0.00797339 0 0 0 1	0.731071 0 -0.039769 0 0.0466523 0 0.998911	
1.6596	-0.731163 0 -0.038515 0 -0.0454626 0 0.998966	0 0 0.00804346 0 0 0 1	0.731155 0 -0.0385989 0 0.0455384 0 0.998963	
1.6602	-0.731246 0 -0.0373412 0 -0.0443442 0 0.999016	0 0 0.00811242 0 0 0 1	0.731237 0 -0.0374252 0 0.0444203 0 0.999013	
1.6608	-0.731326 0 -0.0361639 0 -0.0432217 0 0.999066	0 0 0.00818028 0 0 0 1	0.731318 0 -0.0362481 0 0.043298 0 0.999062	
1.6614	-0.731405 0 -0.0349834 0 -0.0420953 0 0.999114	0 0 0.00824701 0 0 0 1	0.731397 0 -0.0350678 0 0.0421717 0 0.99911	
1.662	-0.731483 0 -0.0337998 0 -0.0409651 0 0.999161	0 0 0.00831262 0 0 0 1	0.731475 0 -0.0338843 0 0.0410417 0 0.999157	
1.6626	-0.731558 0 -0.0326133 0 -0.0398313 0 0.999206	0 0 0.00837708 0 0 0 1	0.73155 0 -0.0326979 0 0.0399081 0 0.999203	
1.6632	-0.731632 0 -0.031424 0 -0.0386941 0 0.999251	0 0 0.00844041 0 0 0 1	0.731624 0 -0.0315088 0 0.0387711 0 0.999248	
1.6638	-0.731703 0 -0.0302322 0 -0.0375535 0 0.999295	0 0 0.00850257 0 0 0 1	0.731696 0 -0.030317 0 0.0376308 0 0.999292	
1.6644	-0.731773 0 -0.0290379 0 -0.0364099 0 0.999337	0 0 0.00856357 0 0 0 1	0.731766 0 -0.0291229 0 0.0364874 0 0.999334	
1.665	-0.731841 0 -0.0278414 0 -0.0352634 0 0.999378	0 0 0.0086234 0 0 0 1	0.731834 0 -0.0279265 0 0.0353411 0 0.999375	
1.6656	-0.731907 0 -0.0266429 0 -0.0341142 0 0.999418	0 0 0.00868205 0 0 0 1	0.7319 0 -0.026728 0 0.034192 0 0.999415	
1.6662	-0.731971 0 -0.0254424 0 -0.0329623 0 0.999457	0 0 0.00873951 0 0 0 1	0.731965 0 -0.0255276 0 0.0330404 0 0.999454	
1.6668	-0.732033 0 -0.0242402 0 -0.031808 0 0.999494	0 0 0.00879578 0 0 0 1	0.732027 0 -0.0243255 0 0.0318863 0 0.999492	
1.6674	-0.732093 0 -0.0230365 0 -0.0306515 0 0.99953	0 0 0.00885084 0 0 0 1	0.732087 0 -0.0231218 0 0.03073 0 0.999528	
1.668	-0.732151 0 -0.0218313 0 -0.0294929 0 0.999565	0 0 0.00890468 0 0 0 1	0.732145 0 -0.0219167 0 0.0295716 0 0.999563	
1.6686	-0.732207 0 -0.020625 0 -0.0283324 0 0.999599	0 0 0.00895731 0 0 0 1	0.732201 0 -0.0207104 0 0.0284113 0 0.999596	
1.6692	-0.732261 0 -0.0194176 0 -0.0271702 0 0.999631	0 0 0.00900872 0 0 0 1	0.732256 0 -0.019503 0 0.0272493 0 0.999629	
1.6698	-0.732313 0 -0.0182094 0 -0.0260064 0 0.999662	0 0 0.00905889 0 0 0 1	0.732308 0 -0.0182948 0 0.0260856 0 0.99966	
1.6704	-0.732363 0 -0.0170005 0 -0.0248412 0 0.999691	0 0 0.00910782 0 0 0 1	0.732358 0 -0.0170859 0 0.0249206 0 0.999689	
1.671	-0.73241 0 -0.015791 0 -0.0236747 0 0.99972	0 0 0.0091555 0 0 0 1	0.732405 0 -0.0158764 0 0.0237543 0 0.999718	
1.6716	-0.732455 0 -0.0145812 0 -0.0225071 0 0.999747	0 0 0.00920193 0 0 0 1	0.732451 0 -0.0146666 0 0.022587 0 0.999745	
1.6722	-0.732499 0 -0.0133713 0 -0.0213387 0 0.999772	0 0 0.0092471 0 0 0 1	0.732494 0 -0.0134566 0 0.0214187 0 0.999771	
1.6728	-0.73254 0 -0.0121614 0 -0.0201695 0 0.999797	0 0 0.00929101 0 0 0 1	0.732536 0 -0.0122467 0 0.0202497 0 0.999795	
1.6734	-0.732579 0 -0.0109516 0 -0.0189997 0 0.999819	0 0 0.00933364 0 0 0 1	0.732575 0 -0.0110368 0 0.0190801 0 0.999818	
1.674	-0.732616 0 -0.00974218 0 -0.0178294 0 0.999841	0 0 0.00937499 0 0 0 1	0.732612 0 -0.00982736 0 0.01791 0 0.99984	
1.6746	-0.73265 0 -0.00853331 0 -0.016659 0 0.999861	0 0 0.00941507 0 0 0 1	0.732647 0 -0.0086184 0 0.0167397 0 0.99986	
1.6752	-0.732682 0 -0.00732513 0 -0.0154884 0 0.99988	0 0 0.00945385 0 0 0 1	0.732679 0 -0.00741014 0 0.0155693 0 0.999879	
1.6758	-0.732712 0 -0.00611784 0 -0.0143178 0 0.999897	0 0 0.00949134 0 0 0 1	0.73271 0 -0.00620275 0 0.0143989 0 0.999896	
1.6764	-0.73274 0 -0.0049116 0 -0.0131475 0 0.999914	0 0 0.00952753 0 0 0 1	0.732738 0 -0.0049964 0 0.0132287 0 0.999912	
1.677	-0.732766 0 -0.00370659 0 -0.0119776 0 0.999928	0 0 0.00956241 0 0 0 1	0.732764 0 -0.00379127 0 0.0120589 0 0.999927	
1.6776	-0.732789 0 -0.00250299 0 -0.0108082 0 0.999942	0 0 0.00959599 0 0 0 1	0.732787 0 -0.00258752 0 0.0108896 0 0.999941	
1.6782	-0.732811 0 -0.00130096 0 -0.00963945 0 0.999954	0 0 0.00962825 0 0 0 1	0.732809 0 -0.00138535 0 0.00972105 0 0.999953	
1.6788	-0.73283 0 -0.000100679 0 -0.00847157 0 0.999964	0 0 0.0096592 0 0 0 1	0.732828 0 -0.00018491 0 0.0085533 0 0.999963	
1.6794	-0.732846 0 0.00109767 0 -0.0073047 0 0.999973	0 0 0.00968882 0 0 0 1	0.732845 0 0.00101361 0 0.00738654 0 0.999973	
1.68	-0.732861 0 0.00229393 0 -0.00613898 0 0.999981	0 0 0.00971712 0 0 0 1	0.73286 0 0.00221005 0 0.00622092 0 0.999981	
1.6806	-0.732873 0 0.00348791 0 -0.00497457 0 0.999988	0 0 0.00974408 0 0 0 1	0.732872 0 0.00340423 0 0.00505661 0 0.999987	
1.6812	-0.732883 0 0.00467944 0 -0.00381162 0 0.999993	0 0 0.00976972 0 0 0 1	0.732883 0 0.00459597 0 0.00389375 0 0.999992	
1.6818	-0.732891 0 0.00586836 0 -0.00265028 0 0.999996	0 0 0.00979401 0 0 0 1	0.732891 0 0.0057851 0 0.00273249 0 0.999996	
1.6824	-0.732897 0 0.00705448 0 -0.00149072 0 0.999999	0 0 0.00981696 0 0 0 1	0.732897 0 0.00697146 0 0.00157299 0 0.999999	
1.683	-0.7329 0 0.00823764 0 -0.000333062 0 1	0 0 0.00983857 0 0 0 1	0.7329 0 0.00815486 0 0.000415392 0 1	
1.6836	-0.732902 0 0.00941767 0 0.000822527 0 1	0 0 0.00985884 0 0 0 1	0.732902 0 0.00933514 0 -0.000740151 0 1	
1.6842	-0.732901 0 0.0105944 0 0.0019759 0 0.999998	0 0 0.00987775 0 0 0 1	0.732901 0 0.0105121 0 -0.00189349 0 0.999998	
1.6848	-0.732898 0 0.0117676 0 0.00312691 0 0.999995	0 0 0.00989531 0 0 0 1	0.732898 0 0.0116856 0 -0.00304448 0 0.999995	
1.6854	-0.732893 0 0.0129372 0 0.00427541 0 0.999991	0 0 0.00991152 0 0 0 1	0.732893 0 0.0128555 0 -0.00419297 0 0.999991	
1.686	-0.732885 0 0.014103 0 0.00542126 0 0.999985	0 0 0.00992637 0 0 0 1	0.732886 0 0.0140216 0 -0.00533882 0 0.999986	
1.6866	-0.732876 0 0.0152648 0 0.0065643 0 0.999978	0 0 0.00993986 0 0 0 1	0.732877 0 0.0151837 0 -0.00648188 0 0.999979	
1.6872	-0.732864 0 0.0164224 0 0.0077044 0 0.99997	0 0 0.009952 0 0 0 1	0.732866 0 0.0163417 0 -0.00762201 0 0.999971	
1.6878	-0.732851 0 0.0175757 0 0.00884141 0 0.999961	0 0 0.00996276 0 0 0 1	0.732852 0 0.0174953 0 -0.00875906 0 0.999962	
1.6884	-0.732835 0 0.0187245 0 0.00997517 0 0.99995	0 0 0.00997217 0 0 0 1	0.732837 0 0.0186445 0 -0.00989289 0 0.999951	
1.689	-0.732817 0 0.0198686 0 0.0111056 0 0.999938	0 0 0.00998021 0 0 0 1	0.732819 0 0.019789 0 -0.0110234 0 0.999939	
1.6896	-0.732797 0 0.021008 0 0.0122324 0 0.999925	0 0 0.00998688 0 0 0 1	0.7328 0 0.0209287 0 -0.0121503 0 0.999926	
1.6902	-0.732776 0 0.0221423 0 0.0133556 0 0.999911	0 0 0.00999219 0 0 0 1	0.732778 0 0.0220634 0 -0.0132736 0 0.999912	
1.6908	-0.732752 0 0.0232714 0 0.0144751 0 0.999895	0 0 0.00999613 0 0 0 1	0.732754 0 0.023193 0 -0.0143932 0 0.999896	
1.6914	-0.732726 0 0.0243953 0 0.0155905 0 0.999878	0 0 0.0099987 0 0 0 1	0.732729 0 0.0243172 0 -0.0155088 0 0.99988	
1.692	-0.732698 0 0.0255136 0 0.0167019 0 0.999861	0 0 0.0099999 0 0 0 1	0.732701 0 0.025436 0 -0.0166203 0 0.999862	
1.6926	-0.732669 0 0.0266263 0 0.017809 0 0.999841	0 0 0.00999974 0 0 0 1	0.732672 0 0.0265492 0 -0.0177276 0 0.999843	
1.6932	-0.732637 0 0.0277332 0 0.0189118 0 0.999821	0 0 0.0099982 0 0 0 1	0.732641 0 0.0276565 0 -0.0188306 0 0.999823	
1.6938	-0.732604 0 0.0288341 0 0.0200101 0 0.9998	0 0 0.00999529 0 0 0 1	0.732608 0 0.0287579 0 -0.0199291 0 0.999801	
1.6944	-0.732569 0 0.0299289 0 0.0211038 0 0.999777	0 0 0.00999102 0 0 0 1	0.732573 0 0.0298532 0 -0.021023 0 0.999779	
1.695	-0.732532 0 0.0310174 0 0.0221927 0 0.999754	0 0 0.00998538 0 0 0 1	0.732536 0 0.0309422 0 -0.0221121 0 0.999755	
1.6956	-0.732493 0 0.0320995 0 0.0232767 0 0.999729	0 0 0.00997837 0 0 0 1	0.732497 0 0.0320247 0 -0.0231964 0 0.999731	
1.6962	-0.732453 0 0.0331749 0 0.0243556 0 0.999703	0 0 0.00997 0 0 0 1	0.732457 0 0.0331007 0 -0.0242756 0 0.999705	
1.6968	-0.732411 0 0.0342435 0 0.0254294 0 0.999677	0 0 0.00996026 0 0 0 1	0.732415 0 0.0341698 0 -0.0253497 0 0.999679	
1.6974	-0.732367 0 0.0353053 0 0.0264978 0 0.999649	0 0 0.00994916 0 0 0 1	0.732372 0 0.0352321 0 -0.0264184 0 0.999651	
1.698	-0.732322 0 0.0363599 0 0.0275608 0 0.99962	0 0 0.0099367 0 0 0 1	0.732327 0 0.0362873 0 -0.0274818 0 0.999622	
1.6986	-0.732275 0 0.0374074 0 0.0286182 0 0.99959	0 0 0.00992288 0 0 0 1	0.73228 0 0.0373353 0 -0.0285395 0 0.999593	
1.6992	-0.732226 0 0.0384474 0 0.0296699 0 0.99956	0 0 0.00990769 0 0 0 1	0.732231 0 0.038376 0 -0.0295916 0 0.999562	
1.6998	-0.732176 0 0.0394799 0 0.0307157 0 0.999528	0 0 0.00989116 0 0 0 1	0.732181 0 0.0394091 0 -0.0306379 0 0.999531	
1.7004	-0.732125 0 0.0405047 0 0.0317556 0 0.999496	0 0 0.00987326 0 0 0 1	0.73213 0 0.0404345 0 -0.0316781 0 0.999498	
1.701	-0.732072 0 0.0415217 0 0.0327894 0 0.999462	0 0 0.00985402 0 0 0 1	0.732077 0 0.0414521 0 -0.0327123 0 0.999465	
1.7016	-0.732017 0 0.0425307 0 0.0338169 0 0.999428	0 0 0.00983343 0 0 0 1	0.732023 0 0.0424617 0 -0.0337403 0 0.999431	
1.7022	-0.731962 0 0.0435316 0 0.034838 0 0.999393	0 0 0.00981149 0 0 0 1	0.731968 0 0.0434632 0 -0.0347619 0 0.999396	
1.7028	-0.731905 0 0.0445241 0 0.0358526 0 0.999357	0 0 0.00978821 0 0 0 1	0.731911 0 0.0444565 0 -0.035777 0 0.99936	
1.7034	-0.731847 0 0.0455083 0 0.0368606 0 0.99932	0 0 0.00976359 0 0 0 1	0.731853 0 0.0454413 0 -0.0367855 0 0.999323	
1.704	-0.731787 0 0.0464839 0 0.0378618 0 0.999283	0 0 0.00973763 0 0 0 1	0.731793 0 0.0464176 0 -0.0377873 0 0.999286	
1.7046	-0.731726 0 0.0474508 0 0.0388561 0 0.999245	0 0 0.00971034 0 0 0 1	0.731733 0 0.0473852 0 -0.0387822 0 0.999248	
1.7052	-0.731665 0 0.0484088 0 0.0398433 0 0.999206	0 0 0.00968172 0 0 0 1	0.731671 0 0.0483439 0 -0.0397701 0 0.999209	
1.7058	-0.731602 0 0.0493578 0 0.0408235 0 0.999166	0 0 0.00965177 0 0 0 1	0.731608 0 0.0492937 0 -0.0407508 0 0.999169	
1.7064	-0.731538 0 0.0502978 0 0.0417963 0 0.999126	0 0 0.0096205 0 0 0 1	0.731544 0 0.0502343 0 -0.0417243 0 0.999129	
1.707	-0.731473 0 0.0512284 0 0.0427617 0 0.999085	0 0 0.00958792 0 0 0 1	0.731479 0 0.0511657 0 -0.0426903 0 0.999088	
1.7076	-0.731407 0 0.0521496 0 0.0437195 0 0.999044	0 0 0.00955402 0 0 0 1	0.731413 0 0.0520877 0 -0.0436489 0 0.999047	
1.7082	-0.73134 0 0.0530613 0 0.0446697 0 0.999002	0 0 0.00951882 0 0 0 1	0.731347 0 0.0530001 0 -0.0445998 0 0.999005	
1.7088	-0.731272 0 0.0539634 0 0.0456121 0 0.998959	0 0 0.00948231 0 0 0 1	0.731279 0 0.0539029 0 -0.0455429 0 0.998962	
1.7094	-0.731204 0 0.0548556 0 0.0465466 0 0.998916	0 0 0.00944451 0 0 0 1	0.73121 0 0.0547959 0 -0.0464781 0 0.998919	
1.71	-0.731134 0 0.0557379 0 0.047473 0 0.998873	0 0 0.00940541 0 0 0 1	0.731141 0 0.055679 0 -0.0474053 0 0.998876	
1.7106	-0.731064 0 0.0566101 0 0.0483912 0 0.998828	0 0 0.00936502 0 0 0 1	0.731071 0 0.056552 0 -0.0483243 0 0.998832	
1.7112	-0.730993 0 0.0574721 0 0.0493011 0 0.998784	0 0 0.00932336 0 0 0 1	0.731001 0 0.0574149 0 -0.049235 0 0.998787	
1.7118	-0.730922 0 0.0583238 0 0.0502025 0 0.998739	0 0 0.00928041 0 0 0 1	0.730929 0 0.0582674 0 -0.0501373 0 0.998742	
1.7124	-0.73085 0 0.0591651 0 0.0510954 0 0.998694	0 0 0.0092362 0 0 0 1	0.730857 0 0.0591095 0 -0.051031 0 0.998697	
1.713	-0.730778 0 0.0599958 0 0.0519796 0 0.998648	0 0 0.00919072 0 0 0 1	0.730785 0 0.0599411 0 -0.0519161 0 0.998651	
1.7136	-0.730705 0 0.0608158 0 0.052855 0 0.998602	0 0 0.00914398 0 0 0 1	0.730712 0 0.0607619 0 -0.0527924 0 0.998606	
1.7142	-0.730632 0 0.061625 0 0.0537214 0 0.998556	0 0 0.009096 0 0 0 1	0.730639 0 0.061572 0 -0.0536598 0 0.998559	
1.7148	-0.730558 0 0.0624233 0 0.0545788 0 0.998509	0 0 0.00904676 0 0 0 1	0.730565 0 0.0623711 0 -0.0545181 0 0.998513	
1.7154	-0.730484 0 0.0632105 0 0.055427 0 0.998463	0 0 0.00899629 0 0 0 1	0.730491 0 0.0631592 0 -0.0553672 0 0.998466	
1.716	-0.73041 0 0.0639866 0 0.0562658 0 0.998416	0 0 0.00894459 0 0 0 1	0.730417 0 0.0639362 0 -0.0562071 0 0.998419	
1.7166	-0.730335 0 0.0647513 0 0.0570952 0 0.998369	0 0 0.00889166 0 0 0 1	0.730342 0 0.0647019 0 -0.0570375 0 0.998372	
1.7172	-0.73026 0 0.0655047 0 0.0579151 0 0.998322	0 0 0.00883751 0 0 0 1	0.730267 0 0.0654562 0 -0.0578584 0 0.998325	
1.7178	-0.730185 0 0.0662466 0 0.0587253 0 0.998274	0 0 0.00878216 0 0 0 1	0.730193 0 0.066199 0 -0.0586696 0 0.998277	
1.7184	-0.730111 0 0.0669769 0 0.0595256 0 0.998227	0 0 0.0087256 0 0 0 1	0.730118 0 0.0669302 0 -0.0594711 0 0.99823	
1.719	-0.730036 0 0.0676955 0 0.060316 0 0.998179	0 0 0.00866785 0 0 0 1	0.730043 0 0.0676497 0 -0.0602626 0 0.998183	
1.7196	-0.729961 0 0.0684023 0 0.0610964 0 0.998132	0 0 0.00860891 0 0 0 1	0.729968 0 0.0683574 0 -0.0610441 0 0.998135	
1.7202	-0.729886 0 0.0690971 0 0.0618666 0 0.998084	0 0 0.0085488 0 0 0 1	0.729893 0 0.0690532 0 -0.0618154 0 0.998088	
1.7208	-0.729811 0 0.0697799 0 0.0626265 0 0.998037	0 0 0.00848751 0 0 0 1	0.729818 0 0.0697369 0 -0.0625764 0 0.99804	
1.7214	-0.729737 0 0.0704505 0 0.063376 0 0.99799	0 0 0.00842506 0 0 0 1	0.729744 0 0.0704085 0 -0.0633271 0 0.997993	
1.722	-0.729663 0 0.0711089 0 0.064115 0 0.997943	0 0 0.00836146 0 0 0 1	0.729669 0 0.0710679 0 -0.0640672 0 0.997946	
1.7226	-0.729589 0 0.071755 0 0.0648433 0 0.997895	0 0 0.00829672 0 0 0 1	0.729595 0 0.071715 0 -0.0647967 0 0.997898	
1.7232	-0.729515 0 0.0723887 0 0.0655608 0 0.997849	0 0 0.00823083 0 0 0 1	0.729522 0 0.0723496 0 -0.0655155 0 0.997852	
1.7238	-0.729442 0 0.0730098 0 0.0662674 0 0.997802	0 0 0.00816383 0 0 0 1	0.729448 0 0.0729718 0 -0.0662233 0 0.997805	
1.7244	-0.729369 0 0.0736183 0 0.0669631 0 0.997755	0 0 0.0080957 0 0 0 1	0.729375 0 0.0735813 0 -0.0669202 0 0.997758	
