# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
8.6442	-0.719996 0 -0.134762 0 -0.124904 0 0.992169	0 0 -0.00889296 0 0 0 1	0.719718 0 -0.136073 0 0.126247 0 0.991999	
8.6448	-0.72012 0 -0.134112 0 -0.124296 0 0.992245	0 0 -0.00883884 0 0 0 1	0.719844 0 -0.135416 0 0.125631 0 0.992077	
8.6454	-0.720246 0 -0.133446 0 -0.123673 0 0.992323	0 0 -0.00878352 0 0 0 1	0.719973 0 -0.134744 0 0.125001 0 0.992157	
8.646	-0.720375 0 -0.132765 0 -0.123036 0 0.992402	0 0 -0.00872699 0 0 0 1	0.720104 0 -0.134056 0 0.124357 0 0.992238	
8.6466	-0.720505 0 -0.132069 0 -0.122385 0 0.992483	0 0 -0.00866927 0 0 0 1	0.720238 0 -0.133353 0 0.123698 0 0.99232	
8.6472	-0.720638 0 -0.131357 0 -0.12172 0 0.992564	0 0 -0.00861036 0 0 0 1	0.720374 0 -0.132634 0 0.123025 0 0.992404	
8.6478	-0.720773 0 -0.130631 0 -0.121041 0 0.992647	0 0 -0.00855027 0 0 0 1	0.720511 0 -0.1319 0 0.122337 0 0.992489	
8.6484	-0.72091 0 -0.129889 0 -0.120348 0 0.992732	0 0 -0.00848901 0 0 0 1	0.720651 0 -0.131151 0 0.121636 0 0.992575	
8.649	-0.721049 0 -0.129133 0 -0.119641 0 0.992817	0 0 -0.00842659 0 0 0 1	0.720793 0 -0.130387 0 0.12092 0 0.992662	
8.6496	-0.721189 0 -0.128361 0 -0.118921 0 0.992904	0 0 -0.00836302 0 0 0 1	0.720937 0 -0.129607 0 0.120191 0 0.992751	
8.6502	-0.721332 0 -0.127575 0 -0.118187 0 0.992991	0 0 -0.0082983 0 0 0 1	0.721082 0 -0.128813 0 0.119448 0 0.992841	
8.6508	-0.721476 0 -0.126775 0 -0.117439 0 0.99308	0 0 -0.00823245 0 0 0 1	0.72123 0 -0.128005 0 0.118691 0 0.992931	
8.6514	-0.721622 0 -0.12596 0 -0.116678 0 0.99317	0 0 -0.00816547 0 0 0 1	0.721379 0 -0.127181 0 0.11792 0 0.993023	
8.652	-0.721769 0 -0.12513 0 -0.115904 0 0.99326	0 0 -0.00809737 0 0 0 1	0.721529 0 -0.126343 0 0.117136 0 0.993116	
8.6526	-0.721918 0 -0.124287 0 -0.115116 0 0.993352	0 0 -0.00802816 0 0 0 1	0.721682 0 -0.125491 0 0.116339 0 0.99321	
8.6532	-0.722069 0 -0.123429 0 -0.114315 0 0.993445	0 0 -0.00795785 0 0 0 1	0.721835 0 -0.124624 0 0.115528 0 0.993304	
8.6538	-0.72222 0 -0.122557 0 -0.113502 0 0.993538	0 0 -0.00788646 0 0 0 1	0.721991 0 -0.123743 0 0.114705 0 0.9934	
8.6544	-0.722374 0 -0.121671 0 -0.112675 0 0.993632	0 0 -0.00781398 0 0 0 1	0.722147 0 -0.122848 0 0.113868 0 0.993496	
8.655	-0.722528 0 -0.120772 0 -0.111836 0 0.993727	0 0 -0.00774044 0 0 0 1	0.722305 0 -0.121939 0 0.113018 0 0.993593	
8.6556	-0.722683 0 -0.119858 0 -0.110984 0 0.993822	0 0 -0.00766583 0 0 0 1	0.722464 0 -0.121016 0 0.112156 0 0.993691	
8.6562	-0.72284 0 -0.118931 0 -0.11012 0 0.993918	0 0 -0.00759018 0 0 0 1	0.722624 0 -0.120079 0 0.111281 0 0.993789	
8.6568	-0.722998 0 -0.117991 0 -0.109243 0 0.994015	0 0 -0.00751349 0 0 0 1	0.722785 0 -0.119129 0 0.110393 0 0.993888	
8.6574	-0.723156 0 -0.117037 0 -0.108354 0 0.994112	0 0 -0.00743576 0 0 0 1	0.722947 0 -0.118165 0 0.109493 0 0.993988	
8.658	-0.723316 0 -0.11607 0 -0.107453 0 0.99421	0 0 -0.00735702 0 0 0 1	0.72311 0 -0.117187 0 0.108581 0 0.994088	
8.6586	-0.723476 0 -0.11509 0 -0.10654 0 0.994308	0 0 -0.00727728 0 0 0 1	0.723274 0 -0.116197 0 0.107656 0 0.994188	
8.6592	-0.723637 0 -0.114097 0 -0.105615 0 0.994407	0 0 -0.00719654 0 0 0 1	0.723438 0 -0.115193 0 0.10672 0 0.994289	
8.6598	-0.723798 0 -0.113091 0 -0.104678 0 0.994506	0 0 -0.00711481 0 0 0 1	0.723604 0 -0.114177 0 0.105771 0 0.99439	
8.6604	-0.72396 0 -0.112072 0 -0.103729 0 0.994606	0 0 -0.00703211 0 0 0 1	0.723769 0 -0.113147 0 0.104811 0 0.994492	
8.661	-0.724123 0 -0.111041 0 -0.102769 0 0.994705	0 0 -0.00694844 0 0 0 1	0.723936 0 -0.112105 0 0.103839 0 0.994594	
8.6616	-0.724286 0 -0.109998 0 -0.101798 0 0.994805	0 0 -0.00686383 0 0 0 1	0.724102 0 -0.11105 0 0.102856 0 0.994696	
8.6622	-0.724449 0 -0.108942 0 -0.100816 0 0.994905	0 0 -0.00677827 0 0 0 1	0.724269 0 -0.109983 0 0.101861 0 0.994799	
8.6628	-0.724613 0 -0.107874 0 -0.099822 0 0.995005	0 0 -0.00669179 0 0 0 1	0.724436 0 -0.108904 0 0.100855 0 0.994901	
8.6634	-0.724777 0 -0.106794 0 -0.0988174 0 0.995106	0 0 -0.00660439 0 0 0 1	0.724604 0 -0.107812 0 0.0998383 0 0.995004	
8.664	-0.724941 0 -0.105702 0 -0.0978021 0 0.995206	0 0 -0.00651609 0 0 0 1	0.724772 0 -0.106708 0 0.0988104 0 0.995106	
8.6646	-0.725105 0 -0.104598 0 -0.096776 0 0.995306	0 0 -0.00642689 0 0 0 1	0.724939 0 -0.105593 0 0.0977717 0 0.995209	
8.6652	-0.725268 0 -0.103483 0 -0.0957395 0 0.995406	0 0 -0.00633682 0 0 0 1	0.725107 0 -0.104466 0 0.0967223 0 0.995311	
8.6658	-0.725432 0 -0.102357 0 -0.0946925 0 0.995507	0 0 -0.00624588 0 0 0 1	0.725274 0 -0.103327 0 0.0956624 0 0.995414	
8.6664	-0.725596 0 -0.101219 0 -0.0936354 0 0.995607	0 0 -0.00615408 0 0 0 1	0.725441 0 -0.102177 0 0.0945922 0 0.995516	
8.667	-0.725759 0 -0.10007 0 -0.0925681 0 0.995706	0 0 -0.00606144 0 0 0 1	0.725608 0 -0.101015 0 0.0935117 0 0.995618	
8.6676	-0.725922 0 -0.0989098 0 -0.0914909 0 0.995806	0 0 -0.00596797 0 0 0 1	0.725775 0 -0.0998426 0 0.0924213 0 0.99572	
8.6682	-0.726085 0 -0.097739 0 -0.0904039 0 0.995905	0 0 -0.00587368 0 0 0 1	0.725941 0 -0.0986591 0 0.0913208 0 0.995822	
8.6688	-0.726247 0 -0.0965576 0 -0.0893072 0 0.996004	0 0 -0.00577859 0 0 0 1	0.726107 0 -0.0974648 0 0.0902107 0 0.995923	
8.6694	-0.726408 0 -0.0953657 0 -0.0882011 0 0.996103	0 0 -0.00568271 0 0 0 1	0.726272 0 -0.0962599 0 0.0890909 0 0.996023	
8.67	-0.726569 0 -0.0941634 0 -0.0870856 0 0.996201	0 0 -0.00558605 0 0 0 1	0.726437 0 -0.0950445 0 0.0879617 0 0.996124	
8.6706	-0.726729 0 -0.092951 0 -0.0859609 0 0.996299	0 0 -0.00548863 0 0 0 1	0.7266 0 -0.0938188 0 0.0868232 0 0.996224	
8.6712	-0.726889 0 -0.0917286 0 -0.0848272 0 0.996396	0 0 -0.00539045 0 0 0 1	0.726763 0 -0.092583 0 0.0856756 0 0.996323	
8.6718	-0.727047 0 -0.0904963 0 -0.0836847 0 0.996492	0 0 -0.00529154 0 0 0 1	0.726925 0 -0.0913372 0 0.084519 0 0.996422	
8.6724	-0.727205 0 -0.0892543 0 -0.0825334 0 0.996588	0 0 -0.0051919 0 0 0 1	0.727086 0 -0.0900817 0 0.0833536 0 0.99652	
8.673	-0.727361 0 -0.0880029 0 -0.0813735 0 0.996684	0 0 -0.00509155 0 0 0 1	0.727246 0 -0.0888165 0 0.0821795 0 0.996618	
8.6736	-0.727517 0 -0.0867421 0 -0.0802053 0 0.996778	0 0 -0.00499051 0 0 0 1	0.727405 0 -0.0875418 0 0.080997 0 0.996714	
8.6742	-0.727671 0 -0.0854721 0 -0.0790288 0 0.996872	0 0 -0.00488878 0 0 0 1	0.727563 0 -0.0862579 0 0.0798061 0 0.99681	
8.6748	-0.727824 0 -0.0841932 0 -0.0778442 0 0.996966	0 0 -0.00478638 0 0 0 1	0.72772 0 -0.0849649 0 0.0786071 0 0.996906	
8.6754	-0.727976 0 -0.0829054 0 -0.0766518 0 0.997058	0 0 -0.00468333 0 0 0 1	0.727875 0 -0.0836629 0 0.0774 0 0.997	
8.676	-0.728127 0 -0.081609 0 -0.0754515 0 0.997149	0 0 -0.00457964 0 0 0 1	0.728029 0 -0.0823522 0 0.0761851 0 0.997094	
8.6766	-0.728276 0 -0.0803041 0 -0.0742437 0 0.99724	0 0 -0.00447532 0 0 0 1	0.728182 0 -0.0810329 0 0.0749626 0 0.997186	
8.6772	-0.728424 0 -0.0789909 0 -0.0730285 0 0.99733	0 0 -0.00437038 0 0 0 1	0.728333 0 -0.0797052 0 0.0737326 0 0.997278	
8.6778	-0.72857 0 -0.0776696 0 -0.0718061 0 0.997419	0 0 -0.00426485 0 0 0 1	0.728482 0 -0.0783693 0 0.0724952 0 0.997369	
8.6784	-0.728715 0 -0.0763404 0 -0.0705765 0 0.997506	0 0 -0.00415874 0 0 0 1	0.72863 0 -0.0770254 0 0.0712507 0 0.997458	
8.679	-0.728857 0 -0.0750035 0 -0.0693401 0 0.997593	0 0 -0.00405205 0 0 0 1	0.728776 0 -0.0756736 0 0.0699992 0 0.997547	
8.6796	-0.728999 0 -0.0736589 0 -0.0680968 0 0.997679	0 0 -0.00394481 0 0 0 1	0.72892 0 -0.0743142 0 0.0687409 0 0.997635	
8.6802	-0.729138 0 -0.072307 0 -0.0668471 0 0.997763	0 0 -0.00383703 0 0 0 1	0.729063 0 -0.0729473 0 0.0674759 0 0.997721	
8.6808	-0.729276 0 -0.070948 0 -0.0655909 0 0.997847	0 0 -0.00372873 0 0 0 1	0.729203 0 -0.0715731 0 0.0662045 0 0.997806	
8.6814	-0.729411 0 -0.0695819 0 -0.0643285 0 0.997929	0 0 -0.00361991 0 0 0 1	0.729342 0 -0.0701919 0 0.0649268 0 0.99789	
8.682	-0.729545 0 -0.068209 0 -0.06306 0 0.99801	0 0 -0.0035106 0 0 0 1	0.729479 0 -0.0688037 0 0.0636429 0 0.997973	
8.6826	-0.729677 0 -0.0668295 0 -0.0617856 0 0.998089	0 0 -0.00340081 0 0 0 1	0.729613 0 -0.0674088 0 0.0623531 0 0.998054	
8.6832	-0.729807 0 -0.0654435 0 -0.0605056 0 0.998168	0 0 -0.00329056 0 0 0 1	0.729746 0 -0.0660074 0 0.0610576 0 0.998134	
8.6838	-0.729934 0 -0.0640513 0 -0.05922 0 0.998245	0 0 -0.00317985 0 0 0 1	0.729876 0 -0.0645997 0 0.0597564 0 0.998213	
8.6844	-0.73006 0 -0.0626531 0 -0.057929 0 0.998321	0 0 -0.00306871 0 0 0 1	0.730005 0 -0.0631859 0 0.0584499 0 0.99829	
8.685	-0.730183 0 -0.061249 0 -0.0566329 0 0.998395	0 0 -0.00295714 0 0 0 1	0.73013 0 -0.0617661 0 0.0571381 0 0.998366	
8.6856	-0.730304 0 -0.0598392 0 -0.0553317 0 0.998468	0 0 -0.00284518 0 0 0 1	0.730254 0 -0.0603406 0 0.0558212 0 0.998441	
8.6862	-0.730422 0 -0.058424 0 -0.0540258 0 0.99854	0 0 -0.00273282 0 0 0 1	0.730375 0 -0.0589095 0 0.0544995 0 0.998514	
8.6868	-0.730539 0 -0.0570035 0 -0.0527151 0 0.99861	0 0 -0.00262009 0 0 0 1	0.730494 0 -0.0574732 0 0.0531731 0 0.998585	
8.6874	-0.730652 0 -0.0555779 0 -0.0514 0 0.998678	0 0 -0.002507 0 0 0 1	0.73061 0 -0.0560316 0 0.0518421 0 0.998655	
8.688	-0.730764 0 -0.0541475 0 -0.0500807 0 0.998745	0 0 -0.00239357 0 0 0 1	0.730724 0 -0.0545852 0 0.0505068 0 0.998724	
8.6886	-0.730873 0 -0.0527124 0 -0.0487572 0 0.998811	0 0 -0.00227981 0 0 0 1	0.730835 0 -0.053134 0 0.0491674 0 0.998791	
8.6892	-0.730979 0 -0.0512728 0 -0.0474297 0 0.998875	0 0 -0.00216573 0 0 0 1	0.730944 0 -0.0516783 0 0.047824 0 0.998856	
8.6898	-0.731083 0 -0.049829 0 -0.0460986 0 0.998937	0 0 -0.00205137 0 0 0 1	0.73105 0 -0.0502182 0 0.0464768 0 0.998919	
8.6904	-0.731184 0 -0.048381 0 -0.0447638 0 0.998998	0 0 -0.00193672 0 0 0 1	0.731153 0 -0.0487541 0 0.045126 0 0.998981	
8.691	-0.731283 0 -0.0469292 0 -0.0434257 0 0.999057	0 0 -0.0018218 0 0 0 1	0.731254 0 -0.047286 0 0.0437718 0 0.999042	
8.6916	-0.731378 0 -0.0454738 0 -0.0420843 0 0.999114	0 0 -0.00170664 0 0 0 1	0.731352 0 -0.0458141 0 0.0424143 0 0.9991	
8.6922	-0.731472 0 -0.0440149 0 -0.0407399 0 0.99917	0 0 -0.00159124 0 0 0 1	0.731447 0 -0.0443388 0 0.0410538 0 0.999157	
8.6928	-0.731562 0 -0.0425527 0 -0.0393927 0 0.999224	0 0 -0.00147562 0 0 0 1	0.731539 0 -0.0428602 0 0.0396904 0 0.999212	
8.6934	-0.73165 0 -0.0410875 0 -0.0380429 0 0.999276	0 0 -0.00135981 0 0 0 1	0.731629 0 -0.0413785 0 0.0383244 0 0.999265	
8.694	-0.731734 0 -0.0396194 0 -0.0366905 0 0.999327	0 0 -0.0012438 0 0 0 1	0.731715 0 -0.0398939 0 0.0369558 0 0.999317	
8.6946	-0.731816 0 -0.0381487 0 -0.0353359 0 0.999375	0 0 -0.00112763 0 0 0 1	0.731799 0 -0.0384066 0 0.0355849 0 0.999367	
8.6952	-0.731896 0 -0.0366755 0 -0.0339791 0 0.999423	0 0 -0.0010113 0 0 0 1	0.73188 0 -0.0369168 0 0.0342119 0 0.999415	
8.6958	-0.731972 0 -0.0352001 0 -0.0326204 0 0.999468	0 0 -0.000894834 0 0 0 1	0.731957 0 -0.0354248 0 0.0328369 0 0.999461	
8.6964	-0.732045 0 -0.0337227 0 -0.03126 0 0.999511	0 0 -0.000778245 0 0 0 1	0.732032 0 -0.0339307 0 0.0314602 0 0.999505	
8.697	-0.732115 0 -0.0322435 0 -0.0298981 0 0.999553	0 0 -0.000661549 0 0 0 1	0.732104 0 -0.0324348 0 0.0300819 0 0.999547	
8.6976	-0.732183 0 -0.0307627 0 -0.0285347 0 0.999593	0 0 -0.000544763 0 0 0 1	0.732173 0 -0.0309372 0 0.0287023 0 0.999588	
8.6982	-0.732247 0 -0.0292805 0 -0.0271702 0 0.999631	0 0 -0.000427902 0 0 0 1	0.732238 0 -0.0294382 0 0.0273214 0 0.999627	
8.6988	-0.732309 0 -0.027797 0 -0.0258047 0 0.999667	0 0 -0.000310983 0 0 0 1	0.732301 0 -0.027938 0 0.0259395 0 0.999664	
8.6994	-0.732367 0 -0.0263126 0 -0.0244383 0 0.999701	0 0 -0.000194021 0 0 0 1	0.732361 0 -0.0264368 0 0.0245568 0 0.999698	
8.7	-0.732423 0 -0.0248274 0 -0.0230713 0 0.999734	0 0 -7.70322e-05 0 0 0 1	0.732417 0 -0.0249348 0 0.0231734 0 0.999731	
8.7006	-0.732475 0 -0.0233417 0 -0.0217039 0 0.999764	0 0 3.9967e-05 0 0 0 1	0.732471 0 -0.0234323 0 0.0217896 0 0.999763	
8.7012	-0.732525 0 -0.0218556 0 -0.0203362 0 0.999793	0 0 0.000156961 0 0 0 1	0.732521 0 -0.0219293 0 0.0204055 0 0.999792	
8.7018	-0.732571 0 -0.0203693 0 -0.0189684 0 0.99982	0 0 0.000273933 0 0 0 1	0.732568 0 -0.0204262 0 0.0190214 0 0.999819	
8.7024	-0.732614 0 -0.0188831 0 -0.0176008 0 0.999845	0 0 0.000390867 0 0 0 1	0.732612 0 -0.0189232 0 0.0176373 0 0.999844	
8.703	-0.732655 0 -0.0173972 0 -0.0162334 0 0.999868	0 0 0.000507749 0 0 0 1	0.732653 0 -0.0174204 0 0.0162535 0 0.999868	
8.7036	-0.732692 0 -0.0159117 0 -0.0148665 0 0.999889	0 0 0.00062456 0 0 0 1	0.732691 0 -0.0159181 0 0.0148702 0 0.999889	
8.7042	-0.732726 0 -0.0144269 0 -0.0135003 0 0.999909	0 0 0.000741286 0 0 0 1	0.732726 0 -0.0144164 0 0.0134876 0 0.999909	
8.7048	-0.732757 0 -0.0129431 0 -0.0121349 0 0.999926	0 0 0.000857911 0 0 0 1	0.732757 0 -0.0129157 0 0.0121058 0 0.999927	
8.7054	-0.732785 0 -0.0114603 0 -0.0107705 0 0.999942	0 0 0.000974418 0 0 0 1	0.732786 0 -0.0114161 0 0.0107251 0 0.999942	
8.706	-0.73281 0 -0.00997879 0 -0.00940733 0 0.999956	0 0 0.00109079 0 0 0 1	0.732811 0 -0.00991777 0 0.00934558 0 0.999956	
8.7066	-0.732832 0 -0.00849882 0 -0.00804557 0 0.999968	0 0 0.00120702 0 0 0 1	0.732833 0 -0.00842098 0 0.00796747 0 0.999968	
8.7072	-0.732851 0 -0.00702058 0 -0.00668538 0 0.999978	0 0 0.00132308 0 0 0 1	0.732852 0 -0.00692594 0 0.00659094 0 0.999978	
8.7078	-0.732867 0 -0.00554427 0 -0.00532696 0 0.999986	0 0 0.00143895 0 0 0 1	0.732868 0 -0.00543284 0 0.0052162 0 0.999986	
8.7084	-0.73288 0 -0.0040701 0 -0.00397049 0 0.999992	0 0 0.00155464 0 0 0 1	0.732881 0 -0.0039419 0 0.00384341 0 0.999993	
8.709	-0.73289 0 -0.00259827 0 -0.00261614 0 0.999997	0 0 0.0016701 0 0 0 1	0.732891 0 -0.00245333 0 0.00247277 0 0.999997	
8.7096	-0.732897 0 -0.00112899 0 -0.0012641 0 0.999999	0 0 0.00178534 0 0 0 1	0.732898 0 -0.000967323 0 0.00110445 0 0.999999	
8.7102	-0.732901 0 0.000337537 0 8.54439e-05 0 1	0 0 0.00190034 0 0 0 1	0.732901 0 0.000515898 0 -0.000261347 0 1	
8.7108	-0.732902 0 0.0018011 0 0.00143231 0 0.999999	0 0 0.00201507 0 0 0 1	0.732902 0 0.00199613 0 -0.00162445 0 0.999999	
8.7114	-0.7329 0 0.00326151 0 0.00277633 0 0.999996	0 0 0.00212953 0 0 0 1	0.7329 0 0.00347317 0 -0.00298468 0 0.999996	
8.712	-0.732895 0 0.00471854 0 0.00411731 0 0.999992	0 0 0.0022437 0 0 0 1	0.732894 0 0.0049468 0 -0.00434184 0 0.999991	
8.7126	-0.732887 0 0.006172 0 0.00545507 0 0.999985	0 0 0.00235756 0 0 0 1	0.732886 0 0.00641682 0 -0.00569576 0 0.999984	
8.7132	-0.732877 0 0.00762169 0 0.00678944 0 0.999977	0 0 0.0024711 0 0 0 1	0.732875 0 0.00788304 0 -0.00704625 0 0.999975	
8.7138	-0.732863 0 0.0090674 0 0.00812022 0 0.999967	0 0 0.0025843 0 0 0 1	0.732861 0 0.00934523 0 -0.00839313 0 0.999965	
8.7144	-0.732847 0 0.0105089 0 0.00944726 0 0.999955	0 0 0.00269715 0 0 0 1	0.732844 0 0.0108032 0 -0.00973623 0 0.999953	
8.715	-0.732828 0 0.0119461 0 0.0107704 0 0.999942	0 0 0.00280962 0 0 0 1	0.732824 0 0.0122567 0 -0.0110754 0 0.999939	
8.7156	-0.732806 0 0.0133787 0 0.0120893 0 0.999927	0 0 0.00292172 0 0 0 1	0.732801 0 0.0137057 0 -0.0124103 0 0.999923	
8.7162	-0.732781 0 0.0148065 0 0.013404 0 0.99991	0 0 0.00303341 0 0 0 1	0.732775 0 0.0151498 0 -0.013741 0 0.999906	
8.7168	-0.732754 0 0.0162293 0 0.0147143 0 0.999892	0 0 0.00314469 0 0 0 1	0.732747 0 0.0165888 0 -0.0150671 0 0.999886	
8.7174	-0.732724 0 0.017647 0 0.0160199 0 0.999872	0 0 0.00325553 0 0 0 1	0.732716 0 0.0180227 0 -0.0163886 0 0.999866	
8.718	-0.732691 0 0.0190592 0 0.0173206 0 0.99985	0 0 0.00336593 0 0 0 1	0.732682 0 0.0194511 0 -0.0177052 0 0.999843	
8.7186	-0.732656 0 0.020466 0 0.0186164 0 0.999827	0 0 0.00347587 0 0 0 1	0.732645 0 0.0208738 0 -0.0190168 0 0.999819	
8.7192	-0.732618 0 0.0218669 0 0.019907 0 0.999802	0 0 0.00358534 0 0 0 1	0.732606 0 0.0222908 0 -0.0203231 0 0.999793	
8.7198	-0.732577 0 0.0232619 0 0.0211923 0 0.999775	0 0 0.00369431 0 0 0 1	0.732565 0 0.0237017 0 -0.0216241 0 0.999766	
8.7204	-0.732534 0 0.0246508 0 0.0224721 0 0.999747	0 0 0.00380278 0 0 0 1	0.73252 0 0.0251064 0 -0.0229195 0 0.999737	
8.721	-0.732489 0 0.0260333 0 0.0237461 0 0.999718	0 0 0.00391073 0 0 0 1	0.732473 0 0.0265048 0 -0.0242092 0 0.999707	
8.7216	-0.732441 0 0.0274093 0 0.0250144 0 0.999687	0 0 0.00401814 0 0 0 1	0.732424 0 0.0278965 0 -0.0254929 0 0.999675	
8.7222	-0.732391 0 0.0287786 0 0.0262766 0 0.999655	0 0 0.004125 0 0 0 1	0.732373 0 0.0292814 0 -0.0267706 0 0.999642	
8.7228	-0.732339 0 0.0301409 0 0.0275326 0 0.999621	0 0 0.0042313 0 0 0 1	0.732318 0 0.0306593 0 -0.028042 0 0.999607	
8.7234	-0.732284 0 0.0314962 0 0.0287822 0 0.999586	0 0 0.00433702 0 0 0 1	0.732262 0 0.0320301 0 -0.029307 0 0.99957	
8.724	-0.732227 0 0.0328442 0 0.0300253 0 0.999549	0 0 0.00444214 0 0 0 1	0.732203 0 0.0333935 0 -0.0305654 0 0.999533	
8.7246	-0.732168 0 0.0341848 0 0.0312617 0 0.999511	0 0 0.00454666 0 0 0 1	0.732142 0 0.0347494 0 -0.0318171 0 0.999494	
8.7252	-0.732107 0 0.0355176 0 0.0324912 0 0.999472	0 0 0.00465055 0 0 0 1	0.732079 0 0.0360975 0 -0.0330618 0 0.999453	
8.7258	-0.732043 0 0.0368427 0 0.0337137 0 0.999432	0 0 0.00475381 0 0 0 1	0.732014 0 0.0374377 0 -0.0342994 0 0.999412	
8.7264	-0.731978 0 0.0381598 0 0.034929 0 0.99939	0 0 0.00485641 0 0 0 1	0.731947 0 0.0387698 0 -0.0355297 0 0.999369	
8.727	-0.731911 0 0.0394686 0 0.036137 0 0.999347	0 0 0.00495836 0 0 0 1	0.731877 0 0.0400936 0 -0.0367526 0 0.999324	
8.7276	-0.731841 0 0.0407691 0 0.0373374 0 0.999303	0 0 0.00505962 0 0 0 1	0.731806 0 0.041409 0 -0.037968 0 0.999279	
8.7282	-0.73177 0 0.0420611 0 0.0385302 0 0.999257	0 0 0.00516019 0 0 0 1	0.731733 0 0.0427157 0 -0.0391755 0 0.999232	
8.7288	-0.731697 0 0.0433443 0 0.0397151 0 0.999211	0 0 0.00526005 0 0 0 1	0.731658 0 0.0440136 0 -0.0403752 0 0.999185	
8.7294	-0.731623 0 0.0446186 0 0.040892 0 0.999164	0 0 0.0053592 0 0 0 1	0.731581 0 0.0453025 0 -0.0415667 0 0.999136	
8.73	-0.731546 0 0.0458839 0 0.0420607 0 0.999115	0 0 0.00545761 0 0 0 1	0.731502 0 0.0465822 0 -0.04275 0 0.999086	
8.7306	-0.731468 0 0.0471399 0 0.0432211 0 0.999066	0 0 0.00555527 0 0 0 1	0.731422 0 0.0478526 0 -0.043925 0 0.999035	
8.7312	-0.731388 0 0.0483866 0 0.0443731 0 0.999015	0 0 0.00565217 0 0 0 1	0.73134 0 0.0491135 0 -0.0450913 0 0.998983	
8.7318	-0.731307 0 0.0496236 0 0.0455164 0 0.998964	0 0 0.0057483 0 0 0 1	0.731257 0 0.0503647 0 -0.046249 0 0.99893	
8.7324	-0.731225 0 0.0508509 0 0.046651 0 0.998911	0 0 0.00584364 0 0 0 1	0.731172 0 0.051606 0 -0.0473978 0 0.998876	
8.733	-0.731141 0 0.0520683 0 0.0477766 0 0.998858	0 0 0.00593819 0 0 0 1	0.731085 0 0.0528373 0 -0.0485375 0 0.998821	
8.7336	-0.731055 0 0.0532757 0 0.0488931 0 0.998804	0 0 0.00603192 0 0 0 1	0.730997 0 0.0540584 0 -0.0496681 0 0.998766	
8.7342	-0.730968 0 0.0544728 0 0.0500005 0 0.998749	0 0 0.00612482 0 0 0 1	0.730908 0 0.0552692 0 -0.0507894 0 0.998709	
8.7348	-0.730881 0 0.0556595 0 0.0510984 0 0.998694	0 0 0.00621689 0 0 0 1	0.730818 0 0.0564695 0 -0.0519011 0 0.998652	
8.7354	-0.730791 0 0.0568357 0 0.0521868 0 0.998637	0 0 0.0063081 0 0 0 1	0.730726 0 0.0576591 0 -0.0530033 0 0.998594	
8.736	-0.730701 0 0.0580011 0 0.0532655 0 0.99858	0 0 0.00639845 0 0 0 1	0.730633 0 0.0588379 0 -0.0540957 0 0.998536	
8.7366	-0.73061 0 0.0591557 0 0.0543344 0 0.998523	0 0 0.00648793 0 0 0 1	0.730539 0 0.0600056 0 -0.0551781 0 0.998477	
8.7372	-0.730518 0 0.0602993 0 0.0553933 0 0.998465	0 0 0.00657651 0 0 0 1	0.730445 0 0.0611623 0 -0.0562505 0 0.998417	
8.7378	-0.730425 0 0.0614317 0 0.0564422 0 0.998406	0 0 0.0066642 0 0 0 1	0.730349 0 0.0623076 0 -0.0573126 0 0.998356	
8.7384	-0.730331 0 0.0625528 0 0.0574808 0 0.998347	0 0 0.00675097 0 0 0 1	0.730252 0 0.0634415 0 -0.0583644 0 0.998295	
8.739	-0.730236 0 0.0636625 0 0.058509 0 0.998287	0 0 0.00683682 0 0 0 1	0.730155 0 0.0645638 0 -0.0594058 0 0.998234	
8.7396	-0.730141 0 0.0647605 0 0.0595266 0 0.998227	0 0 0.00692174 0 0 0 1	0.730057 0 0.0656744 0 -0.0604364 0 0.998172	
8.7402	-0.730045 0 0.0658468 0 0.0605337 0 0.998166	0 0 0.00700571 0 0 0 1	0.729958 0 0.066773 0 -0.0614563 0 0.99811	
8.7408	-0.729948 0 0.0669212 0 0.0615299 0 0.998105	0 0 0.00708871 0 0 0 1	0.729859 0 0.0678597 0 -0.0624653 0 0.998047	
8.7414	-0.729851 0 0.0679835 0 0.0625152 0 0.998044	0 0 0.00717075 0 0 0 1	0.729759 0 0.0689341 0 -0.0634632 0 0.997984	
8.742	-0.729753 0 0.0690337 0 0.0634894 0 0.997983	0 0 0.00725181 0 0 0 1	0.729659 0 0.0699962 0 -0.06445 0 0.997921	
8.7426	-0.729655 0 0.0700715 0 0.0644525 0 0.997921	0 0 0.00733187 0 0 0 1	0.729558 0 0.0710459 0 -0.0654254 0 0.997857	
8.7432	-0.729557 0 0.0710969 0 0.0654042 0 0.997859	0 0 0.00741093 0 0 0 1	0.729457 0 0.072083 0 -0.0663894 0 0.997794	
8.7438	-0.729459 0 0.0721097 0 0.0663445 0 0.997797	0 0 0.00748897 0 0 0 1	0.729355 0 0.0731073 0 -0.0673418 0 0.99773	
8.7444	-0.72936 0 0.0731098 0 0.0672732 0 0.997735	0 0 0.00756599 0 0 0 1	0.729254 0 0.0741188 0 -0.0682825 0 0.997666	
8.745	-0.729261 0 0.0740971 0 0.0681902 0 0.997672	0 0 0.00764198 0 0 0 1	0.729152 0 0.0751172 0 -0.0692113 0 0.997602	
