# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
5.913	-0.719937 0 0.133364 0 0.12797 0 0.991778	0 0 0.00816272 0 0 0 1	0.719767 0 0.134141 0 -0.128795 0 0.991671	
5.914	-0.720103 0 0.132452 0 0.127158 0 0.991883	0 0 0.00804853 0 0 0 1	0.719932 0 0.13324 0 -0.127994 0 0.991775	
5.915	-0.72028 0 0.131482 0 0.126289 0 0.991993	0 0 0.00793128 0 0 0 1	0.720107 0 0.132282 0 -0.127136 0 0.991885	
5.916	-0.720466 0 0.130455 0 0.125365 0 0.992111	0 0 0.00781102 0 0 0 1	0.720292 0 0.131266 0 -0.126222 0 0.992002	
5.917	-0.720662 0 0.129371 0 0.124386 0 0.992234	0 0 0.00768778 0 0 0 1	0.720487 0 0.130193 0 -0.125253 0 0.992125	
5.918	-0.720867 0 0.128231 0 0.123353 0 0.992363	0 0 0.00756162 0 0 0 1	0.720691 0 0.129063 0 -0.124229 0 0.992254	
5.919	-0.721081 0 0.127034 0 0.122265 0 0.992497	0 0 0.00743259 0 0 0 1	0.720904 0 0.127876 0 -0.12315 0 0.992388	
5.92	-0.721303 0 0.125782 0 0.121124 0 0.992637	0 0 0.00730073 0 0 0 1	0.721125 0 0.126634 0 -0.122017 0 0.992528	
5.921	-0.721533 0 0.124474 0 0.119929 0 0.992782	0 0 0.00716609 0 0 0 1	0.721355 0 0.125336 0 -0.12083 0 0.992673	
5.922	-0.721771 0 0.123112 0 0.118682 0 0.992932	0 0 0.00702873 0 0 0 1	0.721593 0 0.123982 0 -0.11959 0 0.992823	
5.923	-0.722017 0 0.121695 0 0.117382 0 0.993087	0 0 0.00688869 0 0 0 1	0.721839 0 0.122574 0 -0.118297 0 0.992978	
5.924	-0.722269 0 0.120225 0 0.11603 0 0.993246	0 0 0.00674604 0 0 0 1	0.722091 0 0.121112 0 -0.116952 0 0.993138	
5.925	-0.722527 0 0.118701 0 0.114627 0 0.993409	0 0 0.00660082 0 0 0 1	0.72235 0 0.119596 0 -0.115555 0 0.993301	
5.926	-0.722792 0 0.117124 0 0.113173 0 0.993575	0 0 0.00645309 0 0 0 1	0.722615 0 0.118027 0 -0.114107 0 0.993468	
5.927	-0.723062 0 0.115495 0 0.111669 0 0.993745	0 0 0.00630291 0 0 0 1	0.722886 0 0.116406 0 -0.112609 0 0.993639	
5.928	-0.723337 0 0.113815 0 0.110116 0 0.993919	0 0 0.00615033 0 0 0 1	0.723163 0 0.114732 0 -0.11106 0 0.993814	
5.929	-0.723617 0 0.112083 0 0.108513 0 0.994095	0 0 0.00599542 0 0 0 1	0.723444 0 0.113007 0 -0.109462 0 0.993991	
5.93	-0.723901 0 0.110301 0 0.106863 0 0.994274	0 0 0.00583822 0 0 0 1	0.723729 0 0.111231 0 -0.107816 0 0.994171	
5.931	-0.724188 0 0.108469 0 0.105164 0 0.994455	0 0 0.0056788 0 0 0 1	0.724018 0 0.109405 0 -0.106121 0 0.994353	
5.932	-0.724479 0 0.106588 0 0.103419 0 0.994638	0 0 0.00551723 0 0 0 1	0.72431 0 0.107529 0 -0.104379 0 0.994538	
5.933	-0.724772 0 0.104658 0 0.101627 0 0.994823	0 0 0.00535355 0 0 0 1	0.724605 0 0.105605 0 -0.102591 0 0.994724	
5.934	-0.725067 0 0.10268 0 0.0997898 0 0.995009	0 0 0.00518784 0 0 0 1	0.724903 0 0.103632 0 -0.100756 0 0.994911	
5.935	-0.725364 0 0.100656 0 0.0979077 0 0.995196	0 0 0.00502016 0 0 0 1	0.725202 0 0.101612 0 -0.0988762 0 0.9951	
5.936	-0.725662 0 0.0985846 0 0.0959814 0 0.995383	0 0 0.00485057 0 0 0 1	0.725502 0 0.0995448 0 -0.0969519 0 0.995289	
5.937	-0.72596 0 0.096468 0 0.0940117 0 0.995571	0 0 0.00467913 0 0 0 1	0.725803 0 0.0974319 0 -0.0949838 0 0.995479	
5.938	-0.726259 0 0.0943066 0 0.0919995 0 0.995759	0 0 0.00450592 0 0 0 1	0.726104 0 0.0952738 0 -0.0929728 0 0.995669	
5.939	-0.726556 0 0.0921011 0 0.0899454 0 0.995947	0 0 0.00433099 0 0 0 1	0.726405 0 0.0930713 0 -0.0909197 0 0.995858	
5.94	-0.726853 0 0.0898523 0 0.0878503 0 0.996134	0 0 0.00415442 0 0 0 1	0.726705 0 0.0908251 0 -0.0888252 0 0.996047	
5.941	-0.727148 0 0.0875612 0 0.085715 0 0.99632	0 0 0.00397626 0 0 0 1	0.727003 0 0.0885362 0 -0.0866901 0 0.996235	
5.942	-0.727441 0 0.0852285 0 0.0835404 0 0.996504	0 0 0.00379659 0 0 0 1	0.7273 0 0.0862054 0 -0.0845154 0 0.996422	
5.943	-0.727732 0 0.0828552 0 0.0813273 0 0.996687	0 0 0.00361548 0 0 0 1	0.727594 0 0.0838335 0 -0.0823019 0 0.996607	
5.944	-0.728019 0 0.080442 0 0.0790765 0 0.996869	0 0 0.003433 0 0 0 1	0.727884 0 0.0814214 0 -0.0800504 0 0.996791	
5.945	-0.728303 0 0.07799 0 0.076789 0 0.997047	0 0 0.00324921 0 0 0 1	0.728172 0 0.0789701 0 -0.0777619 0 0.996972	
5.946	-0.728582 0 0.0755 0 0.0744657 0 0.997224	0 0 0.00306418 0 0 0 1	0.728455 0 0.0764805 0 -0.0754372 0 0.997151	
5.947	-0.728857 0 0.0729731 0 0.0721073 0 0.997397	0 0 0.00287799 0 0 0 1	0.728734 0 0.0739534 0 -0.0730772 0 0.997326	
5.948	-0.729126 0 0.07041 0 0.069715 0 0.997567	0 0 0.00269071 0 0 0 1	0.729007 0 0.07139 0 -0.070683 0 0.997499	
5.949	-0.72939 0 0.0678119 0 0.0672895 0 0.997733	0 0 0.0025024 0 0 0 1	0.729275 0 0.068791 0 -0.0682553 0 0.997668	
5.95	-0.729647 0 0.0651797 0 0.0648319 0 0.997896	0 0 0.00231314 0 0 0 1	0.729537 0 0.0661576 0 -0.0657952 0 0.997833	
5.951	-0.729898 0 0.0625145 0 0.0623431 0 0.998055	0 0 0.002123 0 0 0 1	0.729792 0 0.0634908 0 -0.0633036 0 0.997994	
5.952	-0.730142 0 0.0598172 0 0.059824 0 0.998209	0 0 0.00193206 0 0 0 1	0.73004 0 0.0607916 0 -0.0607815 0 0.998151	
5.953	-0.730378 0 0.0570889 0 0.0572757 0 0.998358	0 0 0.00174037 0 0 0 1	0.730281 0 0.0580609 0 -0.0582298 0 0.998303	
5.954	-0.730606 0 0.0543307 0 0.0546992 0 0.998503	0 0 0.00154803 0 0 0 1	0.730514 0 0.0553 0 -0.0556497 0 0.99845	
5.955	-0.730826 0 0.0515436 0 0.0520953 0 0.998642	0 0 0.0013551 0 0 0 1	0.730738 0 0.0525098 0 -0.053042 0 0.998592	
5.956	-0.731036 0 0.0487287 0 0.0494653 0 0.998776	0 0 0.00116165 0 0 0 1	0.730953 0 0.0496915 0 -0.0504077 0 0.998729	
5.957	-0.731238 0 0.0458872 0 0.04681 0 0.998904	0 0 0.000967765 0 0 0 1	0.731159 0 0.0468461 0 -0.047748 0 0.998859	
5.958	-0.731429 0 0.0430202 0 0.0441304 0 0.999026	0 0 0.000773508 0 0 0 1	0.731355 0 0.0439748 0 -0.0450639 0 0.998984	
5.959	-0.73161 0 0.0401287 0 0.0414278 0 0.999142	0 0 0.000578958 0 0 0 1	0.731542 0 0.0410787 0 -0.0423563 0 0.999103	
5.96	-0.731781 0 0.037214 0 0.038703 0 0.999251	0 0 0.000384187 0 0 0 1	0.731717 0 0.038159 0 -0.0396263 0 0.999215	
5.961	-0.731941 0 0.0342771 0 0.0359571 0 0.999353	0 0 0.000189271 0 0 0 1	0.731882 0 0.0352167 0 -0.036875 0 0.99932	
5.962	-0.73209 0 0.0313193 0 0.0331912 0 0.999449	0 0 -5.71817e-06 0 0 0 1	0.732036 0 0.0322531 0 -0.0341035 0 0.999418	
5.963	-0.732228 0 0.0283417 0 0.0304064 0 0.999538	0 0 -0.000200705 0 0 0 1	0.732178 0 0.0292694 0 -0.0313127 0 0.99951	
5.964	-0.732353 0 0.0253455 0 0.0276036 0 0.999619	0 0 -0.000395615 0 0 0 1	0.732309 0 0.0262667 0 -0.0285038 0 0.999594	
5.965	-0.732467 0 0.022332 0 0.0247841 0 0.999693	0 0 -0.000590375 0 0 0 1	0.732427 0 0.0232463 0 -0.0256779 0 0.99967	
5.966	-0.732568 0 0.0193022 0 0.0219489 0 0.999759	0 0 -0.00078491 0 0 0 1	0.732533 0 0.0202093 0 -0.022836 0 0.999739	
5.967	-0.732656 0 0.0162575 0 0.019099 0 0.999818	0 0 -0.000979147 0 0 0 1	0.732626 0 0.017157 0 -0.0199792 0 0.9998	
5.968	-0.732731 0 0.0131991 0 0.0162357 0 0.999868	0 0 -0.00117301 0 0 0 1	0.732706 0 0.0140906 0 -0.0171087 0 0.999854	
5.969	-0.732794 0 0.0101281 0 0.0133598 0 0.999911	0 0 -0.00136643 0 0 0 1	0.732773 0 0.0110113 0 -0.0142254 0 0.999899	
5.97	-0.732843 0 0.00704589 0 0.0104727 0 0.999945	0 0 -0.00155933 0 0 0 1	0.732827 0 0.00792034 0 -0.0113306 0 0.999936	
5.971	-0.732879 0 0.00395364 0 0.00757531 0 0.999971	0 0 -0.00175163 0 0 0 1	0.732867 0 0.00481903 0 -0.00842525 0 0.999965	
5.972	-0.732901 0 0.000852624 0 0.00466882 0 0.999989	0 0 -0.00194327 0 0 0 1	0.732894 0 0.00170859 0 -0.00551055 0 0.999985	
5.973	-0.732909 0 -0.00225592 0 0.00175431 0 0.999998	0 0 -0.00213418 0 0 0 1	0.732907 0 -0.00140973 0 -0.00258759 0 0.999997	
5.974	-0.732904 0 -0.00537072 0 -0.00116708 0 0.999999	0 0 -0.00232427 0 0 0 1	0.732906 0 -0.00453466 0 0.000342533 0 1	
5.975	-0.732884 0 -0.00849052 0 -0.00409425 0 0.999992	0 0 -0.00251347 0 0 0 1	0.732891 0 -0.00766493 0 0.00327869 0 0.999995	
5.976	-0.732851 0 -0.0116141 0 -0.00702609 0 0.999975	0 0 -0.00270172 0 0 0 1	0.732862 0 -0.0107993 0 0.00621978 0 0.999981	
5.977	-0.732804 0 -0.0147401 0 -0.00996146 0 0.99995	0 0 -0.00288894 0 0 0 1	0.732819 0 -0.0139364 0 0.00916467 0 0.999958	
5.978	-0.732742 0 -0.0178673 0 -0.0128993 0 0.999917	0 0 -0.00307507 0 0 0 1	0.732761 0 -0.0170751 0 0.0121123 0 0.999927	
5.979	-0.732667 0 -0.0209944 0 -0.0158384 0 0.999875	0 0 -0.00326002 0 0 0 1	0.73269 0 -0.0202141 0 0.0150614 0 0.999887	
5.98	-0.732577 0 -0.0241202 0 -0.0187776 0 0.999824	0 0 -0.00344374 0 0 0 1	0.732604 0 -0.0233521 0 0.0180111 0 0.999838	
5.981	-0.732473 0 -0.0272434 0 -0.021716 0 0.999764	0 0 -0.00362615 0 0 0 1	0.732504 0 -0.0264878 0 0.02096 0 0.99978	
5.982	-0.732356 0 -0.0303628 0 -0.0246523 0 0.999696	0 0 -0.00380717 0 0 0 1	0.73239 0 -0.0296199 0 0.0239072 0 0.999714	
5.983	-0.732224 0 -0.033477 0 -0.0275854 0 0.999619	0 0 -0.00398675 0 0 0 1	0.732262 0 -0.0327472 0 0.0268516 0 0.999639	
5.984	-0.732079 0 -0.0365848 0 -0.0305143 0 0.999534	0 0 -0.00416482 0 0 0 1	0.73212 0 -0.0358685 0 0.0297919 0 0.999556	
5.985	-0.73192 0 -0.039685 0 -0.0334378 0 0.999441	0 0 -0.0043413 0 0 0 1	0.731964 0 -0.0389824 0 0.0327271 0 0.999464	
5.986	-0.731748 0 -0.0427763 0 -0.0363547 0 0.999339	0 0 -0.00451613 0 0 0 1	0.731795 0 -0.0420877 0 0.0356561 0 0.999364	
5.987	-0.731562 0 -0.0458574 0 -0.0392641 0 0.999229	0 0 -0.00468924 0 0 0 1	0.731612 0 -0.0451832 0 0.0385778 0 0.999256	
5.988	-0.731364 0 -0.0489272 0 -0.0421647 0 0.999111	0 0 -0.00486057 0 0 0 1	0.731416 0 -0.0482676 0 0.0414911 0 0.999139	
5.989	-0.731152 0 -0.0519843 0 -0.0450555 0 0.998984	0 0 -0.00503005 0 0 0 1	0.731207 0 -0.0513396 0 0.0443948 0 0.999014	
5.99	-0.730928 0 -0.0550276 0 -0.0479354 0 0.99885	0 0 -0.00519762 0 0 0 1	0.730985 0 -0.0543981 0 0.0472879 0 0.998881	
5.991	-0.730691 0 -0.0580559 0 -0.0508032 0 0.998709	0 0 -0.00536321 0 0 0 1	0.73075 0 -0.0574418 0 0.0501693 0 0.998741	
5.992	-0.730442 0 -0.0610678 0 -0.053658 0 0.998559	0 0 -0.00552676 0 0 0 1	0.730503 0 -0.0604695 0 0.0530379 0 0.998592	
5.993	-0.730181 0 -0.0640623 0 -0.0564986 0 0.998403	0 0 -0.00568821 0 0 0 1	0.730244 0 -0.06348 0 0.0558927 0 0.998437	
5.994	-0.729908 0 -0.0670382 0 -0.0593239 0 0.998239	0 0 -0.0058475 0 0 0 1	0.729973 0 -0.066472 0 0.0587324 0 0.998274	
5.995	-0.729625 0 -0.0699942 0 -0.0621329 0 0.998068	0 0 -0.00600456 0 0 0 1	0.72969 0 -0.0694445 0 0.0615562 0 0.998104	
5.996	-0.72933 0 -0.0729291 0 -0.0649245 0 0.99789	0 0 -0.00615935 0 0 0 1	0.729397 0 -0.0723962 0 0.0643628 0 0.997927	
5.997	-0.729025 0 -0.0758419 0 -0.0676976 0 0.997706	0 0 -0.00631179 0 0 0 1	0.729093 0 -0.0753259 0 0.0671512 0 0.997743	
5.998	-0.72871 0 -0.0787314 0 -0.0704511 0 0.997515	0 0 -0.00646183 0 0 0 1	0.728778 0 -0.0782326 0 0.0699205 0 0.997553	
5.999	-0.728385 0 -0.0815964 0 -0.0731841 0 0.997318	0 0 -0.00660941 0 0 0 1	0.728454 0 -0.081115 0 0.0726694 0 0.997356	
6	-0.72805 0 -0.0844359 0 -0.0758955 0 0.997116	0 0 -0.00675448 0 0 0 1	0.72812 0 -0.083972 0 0.0753971 0 0.997154	
6.001	-0.727707 0 -0.0872486 0 -0.0785843 0 0.996907	0 0 -0.00689698 0 0 0 1	0.727776 0 -0.0868026 0 0.0781024 0 0.996945	
6.002	-0.727355 0 -0.0900336 0 -0.0812493 0 0.996694	0 0 -0.00703686 0 0 0 1	0.727424 0 -0.0896056 0 0.0807843 0 0.996732	
6.003	-0.726995 0 -0.0927898 0 -0.0838897 0 0.996475	0 0 -0.00717406 0 0 0 1	0.727064 0 -0.0923799 0 0.0834418 0 0.996513	
6.004	-0.726627 0 -0.095516 0 -0.0865044 0 0.996251	0 0 -0.00730854 0 0 0 1	0.726696 0 -0.0951245 0 0.0860739 0 0.996289	
6.005	-0.726253 0 -0.0982112 0 -0.0890924 0 0.996023	0 0 -0.00744023 0 0 0 1	0.726321 0 -0.0978383 0 0.0886796 0 0.99606	
6.006	-0.725872 0 -0.100875 0 -0.0916528 0 0.995791	0 0 -0.0075691 0 0 0 1	0.725939 0 -0.10052 0 0.091258 0 0.995827	
6.007	-0.725484 0 -0.103505 0 -0.0941845 0 0.995555	0 0 -0.00769509 0 0 0 1	0.72555 0 -0.103169 0 0.0938079 0 0.99559	
6.008	-0.725091 0 -0.106101 0 -0.0966865 0 0.995315	0 0 -0.00781815 0 0 0 1	0.725156 0 -0.105785 0 0.0963285 0 0.99535	
6.009	-0.724693 0 -0.108662 0 -0.099158 0 0.995072	0 0 -0.00793824 0 0 0 1	0.724756 0 -0.108365 0 0.0988188 0 0.995105	
6.01	-0.724291 0 -0.111188 0 -0.101598 0 0.994826	0 0 -0.00805531 0 0 0 1	0.724352 0 -0.11091 0 0.101278 0 0.994858	
6.011	-0.723884 0 -0.113676 0 -0.104006 0 0.994577	0 0 -0.00816932 0 0 0 1	0.723943 0 -0.113417 0 0.103705 0 0.994608	
6.012	-0.723474 0 -0.116127 0 -0.10638 0 0.994326	0 0 -0.00828023 0 0 0 1	0.723531 0 -0.115887 0 0.106098 0 0.994356	
6.013	-0.723061 0 -0.118539 0 -0.10872 0 0.994072	0 0 -0.00838798 0 0 0 1	0.723116 0 -0.118319 0 0.108458 0 0.994101	
6.014	-0.722646 0 -0.120911 0 -0.111024 0 0.993818	0 0 -0.00849255 0 0 0 1	0.722698 0 -0.120711 0 0.110783 0 0.993845	
6.015	-0.722229 0 -0.123243 0 -0.113293 0 0.993562	0 0 -0.00859388 0 0 0 1	0.722278 0 -0.123063 0 0.113072 0 0.993587	
6.016	-0.721811 0 -0.125533 0 -0.115525 0 0.993305	0 0 -0.00869195 0 0 0 1	0.721857 0 -0.125373 0 0.115324 0 0.993328	
6.017	-0.721392 0 -0.127781 0 -0.117718 0 0.993047	0 0 -0.00878671 0 0 0 1	0.721434 0 -0.127641 0 0.117538 0 0.993068	
6.018	-0.720973 0 -0.129987 0 -0.119874 0 0.992789	0 0 -0.00887813 0 0 0 1	0.721012 0 -0.129866 0 0.119714 0 0.992808	
6.019	-0.720554 0 -0.132148 0 -0.12199 0 0.992531	0 0 -0.00896618 0 0 0 1	0.72059 0 -0.132048 0 0.121851 0 0.992548	
6.02	-0.720137 0 -0.134265 0 -0.124065 0 0.992274	0 0 -0.00905082 0 0 0 1	0.720168 0 -0.134185 0 0.123948 0 0.992289	
6.021	-0.719721 0 -0.136337 0 -0.1261 0 0.992018	0 0 -0.00913201 0 0 0 1	0.719748 0 -0.136277 0 0.126004 0 0.99203	
6.022	-0.719307 0 -0.138363 0 -0.128092 0 0.991762	0 0 -0.00920974 0 0 0 1	0.719331 0 -0.138322 0 0.128018 0 0.991772	
6.023	-0.718896 0 -0.140342 0 -0.130042 0 0.991508	0 0 -0.00928396 0 0 0 1	0.718915 0 -0.140322 0 0.129989 0 0.991515	
6.024	-0.718488 0 -0.142273 0 -0.131949 0 0.991256	0 0 -0.00935465 0 0 0 1	0.718503 0 -0.142273 0 0.131918 0 0.991261	
6.025	-0.718085 0 -0.144157 0 -0.133812 0 0.991007	0 0 -0.00942178 0 0 0 1	0.718095 0 -0.144177 0 0.133802 0 0.991008	
6.026	-0.717685 0 -0.145991 0 -0.135629 0 0.99076	0 0 -0.00948533 0 0 0 1	0.71769 0 -0.146031 0 0.135642 0 0.990758	
6.027	-0.717291 0 -0.147776 0 -0.137402 0 0.990515	0 0 -0.00954528 0 0 0 1	0.717291 0 -0.147837 0 0.137436 0 0.990511	
6.028	-0.716902 0 -0.149512 0 -0.139128 0 0.990274	0 0 -0.00960159 0 0 0 1	0.716897 0 -0.149592 0 0.139184 0 0.990267	
6.029	-0.716519 0 -0.151196 0 -0.140807 0 0.990037	0 0 -0.00965426 0 0 0 1	0.716509 0 -0.151297 0 0.140885 0 0.990026	
6.03	-0.716143 0 -0.15283 0 -0.142439 0 0.989804	0 0 -0.00970325 0 0 0 1	0.716128 0 -0.15295 0 0.142539 0 0.989789	
6.031	-0.715774 0 -0.154412 0 -0.144022 0 0.989574	0 0 -0.00974856 0 0 0 1	0.715753 0 -0.154552 0 0.144145 0 0.989557	
6.032	-0.715413 0 -0.155942 0 -0.145557 0 0.98935	0 0 -0.00979015 0 0 0 1	0.715386 0 -0.156102 0 0.145702 0 0.989329	
6.033	-0.715059 0 -0.157418 0 -0.147043 0 0.98913	0 0 -0.00982803 0 0 0 1	0.715027 0 -0.157598 0 0.14721 0 0.989105	
6.034	-0.714715 0 -0.158842 0 -0.148479 0 0.988916	0 0 -0.00986216 0 0 0 1	0.714677 0 -0.159042 0 0.148668 0 0.988887	
6.035	-0.714379 0 -0.160212 0 -0.149864 0 0.988707	0 0 -0.00989255 0 0 0 1	0.714335 0 -0.160431 0 0.150075 0 0.988675	
6.036	-0.714053 0 -0.161528 0 -0.151198 0 0.988503	0 0 -0.00991918 0 0 0 1	0.714003 0 -0.161767 0 0.151431 0 0.988468	
6.037	-0.713737 0 -0.162789 0 -0.152481 0 0.988306	0 0 -0.00994203 0 0 0 1	0.713681 0 -0.163048 0 0.152736 0 0.988267	
6.038	-0.713431 0 -0.163996 0 -0.153712 0 0.988116	0 0 -0.00996111 0 0 0 1	0.71337 0 -0.164273 0 0.153989 0 0.988073	
6.039	-0.713136 0 -0.165147 0 -0.15489 0 0.987932	0 0 -0.00997639 0 0 0 1	0.713069 0 -0.165444 0 0.155189 0 0.987885	
6.04	-0.712853 0 -0.166242 0 -0.156016 0 0.987755	0 0 -0.00998789 0 0 0 1	0.71278 0 -0.166558 0 0.156336 0 0.987704	
6.041	-0.712581 0 -0.167282 0 -0.157088 0 0.987585	0 0 -0.00999558 0 0 0 1	0.712502 0 -0.167616 0 0.157429 0 0.98753	
6.042	-0.712321 0 -0.168264 0 -0.158106 0 0.987422	0 0 -0.00999948 0 0 0 1	0.712236 0 -0.168618 0 0.158469 0 0.987364	
6.043	-0.712074 0 -0.169191 0 -0.15907 0 0.987267	0 0 -0.00999957 0 0 0 1	0.711982 0 -0.169563 0 0.159454 0 0.987205	
6.044	-0.711839 0 -0.17006 0 -0.15998 0 0.98712	0 0 -0.00999586 0 0 0 1	0.711742 0 -0.170451 0 0.160385 0 0.987055	
6.045	-0.711618 0 -0.170872 0 -0.160834 0 0.986981	0 0 -0.00998835 0 0 0 1	0.711514 0 -0.171281 0 0.161261 0 0.986912	
6.046	-0.71141 0 -0.171627 0 -0.161634 0 0.986851	0 0 -0.00997704 0 0 0 1	0.7113 0 -0.172054 0 0.162081 0 0.986777	
6.047	-0.711215 0 -0.172323 0 -0.162378 0 0.986729	0 0 -0.00996194 0 0 0 1	0.711099 0 -0.172769 0 0.162845 0 0.986652	
6.048	-0.711035 0 -0.172962 0 -0.163066 0 0.986615	0 0 -0.00994305 0 0 0 1	0.710913 0 -0.173425 0 0.163554 0 0.986534	
6.049	-0.710868 0 -0.173543 0 -0.163698 0 0.98651	0 0 -0.00992038 0 0 0 1	0.71074 0 -0.174024 0 0.164206 0 0.986426	
6.05	-0.710716 0 -0.174066 0 -0.164274 0 0.986415	0 0 -0.00989394 0 0 0 1	0.710583 0 -0.174564 0 0.164801 0 0.986327	
6.051	-0.710579 0 -0.17453 0 -0.164794 0 0.986328	0 0 -0.00986373 0 0 0 1	0.710439 0 -0.175045 0 0.16534 0 0.986237	
6.052	-0.710457 0 -0.174935 0 -0.165256 0 0.986251	0 0 -0.00982978 0 0 0 1	0.710311 0 -0.175468 0 0.165822 0 0.986156	
6.053	-0.710349 0 -0.175282 0 -0.165662 0 0.986183	0 0 -0.00979208 0 0 0 1	0.710198 0 -0.175831 0 0.166246 0 0.986084	
6.054	-0.710257 0 -0.17557 0 -0.16601 0 0.986124	0 0 -0.00975067 0 0 0 1	0.7101 0 -0.176136 0 0.166613 0 0.986022	
6.055	-0.71018 0 -0.175799 0 -0.166302 0 0.986075	0 0 -0.00970554 0 0 0 1	0.710018 0 -0.176382 0 0.166923 0 0.98597	
6.056	-0.710118 0 -0.17597 0 -0.166536 0 0.986035	0 0 -0.00965673 0 0 0 1	0.709951 0 -0.176568 0 0.167175 0 0.985927	
6.057	-0.710072 0 -0.176081 0 -0.166712 0 0.986006	0 0 -0.00960424 0 0 0 1	0.709899 0 -0.176696 0 0.167369 0 0.985894	
6.058	-0.710041 0 -0.176133 0 -0.166831 0 0.985985	0 0 -0.0095481 0 0 0 1	0.709863 0 -0.176764 0 0.167506 0 0.985871	
6.059	-0.710026 0 -0.176127 0 -0.166893 0 0.985975	0 0 -0.00948833 0 0 0 1	0.709843 0 -0.176773 0 0.167584 0 0.985858	
6.06	-0.710027 0 -0.176061 0 -0.166897 0 0.985974	0 0 -0.00942496 0 0 0 1	0.709839 0 -0.176722 0 0.167605 0 0.985854	
6.061	-0.710043 0 -0.175937 0 -0.166844 0 0.985983	0 0 -0.009358 0 0 0 1	0.70985 0 -0.176613 0 0.167568 0 0.985861	
6.062	-0.710074 0 -0.175754 0 -0.166733 0 0.986002	0 0 -0.00928748 0 0 0 1	0.709877 0 -0.176444 0 0.167472 0 0.985877	
6.063	-0.710121 0 -0.175511 0 -0.166564 0 0.986031	0 0 -0.00921343 0 0 0 1	0.70992 0 -0.176217 0 0.167319 0 0.985903	
6.064	-0.710184 0 -0.175211 0 -0.166338 0 0.986069	0 0 -0.00913588 0 0 0 1	0.709978 0 -0.17593 0 0.167109 0 0.985938	
6.065	-0.710262 0 -0.174851 0 -0.166055 0 0.986116	0 0 -0.00905485 0 0 0 1	0.710052 0 -0.175585 0 0.16684 0 0.985984	
6.066	-0.710355 0 -0.174433 0 -0.165715 0 0.986174	0 0 -0.00897038 0 0 0 1	0.710141 0 -0.17518 0 0.166514 0 0.986039	
6.067	-0.710463 0 -0.173957 0 -0.165317 0 0.98624	0 0 -0.0088825 0 0 0 1	0.710245 0 -0.174718 0 0.166131 0 0.986104	
6.068	-0.710586 0 -0.173422 0 -0.164863 0 0.986316	0 0 -0.00879124 0 0 0 1	0.710365 0 -0.174196 0 0.16569 0 0.986178	
6.069	-0.710724 0 -0.17283 0 -0.164352 0 0.986402	0 0 -0.00869664 0 0 0 1	0.7105 0 -0.173617 0 0.165192 0 0.986261	
6.07	-0.710876 0 -0.17218 0 -0.163785 0 0.986496	0 0 -0.00859873 0 0 0 1	0.710649 0 -0.172979 0 0.164637 0 0.986354	
6.071	-0.711043 0 -0.171472 0 -0.163161 0 0.986599	0 0 -0.00849755 0 0 0 1	0.710813 0 -0.172284 0 0.164025 0 0.986456	
6.072	-0.711224 0 -0.170707 0 -0.162481 0 0.986712	0 0 -0.00839314 0 0 0 1	0.710991 0 -0.171531 0 0.163357 0 0.986567	
6.073	-0.711419 0 -0.169885 0 -0.161746 0 0.986832	0 0 -0.00828554 0 0 0 1	0.711184 0 -0.17072 0 0.162633 0 0.986687	
6.074	-0.711628 0 -0.169006 0 -0.160955 0 0.986962	0 0 -0.00817479 0 0 0 1	0.71139 0 -0.169853 0 0.161853 0 0.986815	
6.075	-0.711849 0 -0.16807 0 -0.160109 0 0.987099	0 0 -0.00806093 0 0 0 1	0.711609 0 -0.168928 0 0.161018 0 0.986952	
6.076	-0.712084 0 -0.167079 0 -0.159208 0 0.987245	0 0 -0.00794401 0 0 0 1	0.711842 0 -0.167947 0 0.160127 0 0.987096	
6.077	-0.712332 0 -0.166031 0 -0.158253 0 0.987399	0 0 -0.00782407 0 0 0 1	0.712088 0 -0.16691 0 0.159181 0 0.987249	
6.078	-0.712591 0 -0.164928 0 -0.157244 0 0.98756	0 0 -0.00770115 0 0 0 1	0.712346 0 -0.165817 0 0.158181 0 0.98741	
6.079	-0.712863 0 -0.16377 0 -0.156181 0 0.987728	0 0 -0.0075753 0 0 0 1	0.712617 0 -0.164669 0 0.157127 0 0.987578	
6.08	-0.713146 0 -0.162557 0 -0.155065 0 0.987904	0 0 -0.00744657 0 0 0 1	0.712899 0 -0.163466 0 0.156019 0 0.987754	
6.081	-0.713441 0 -0.16129 0 -0.153896 0 0.988087	0 0 -0.00731501 0 0 0 1	0.713193 0 -0.162208 0 0.154858 0 0.987937	
6.082	-0.713746 0 -0.159969 0 -0.152675 0 0.988276	0 0 -0.00718067 0 0 0 1	0.713497 0 -0.160895 0 0.153644 0 0.988126	
6.083	-0.714062 0 -0.158594 0 -0.151402 0 0.988472	0 0 -0.0070436 0 0 0 1	0.713813 0 -0.159529 0 0.152378 0 0.988322	
6.084	-0.714387 0 -0.157167 0 -0.150078 0 0.988674	0 0 -0.00690385 0 0 0 1	0.714138 0 -0.15811 0 0.151061 0 0.988525	
6.085	-0.714722 0 -0.155687 0 -0.148703 0 0.988882	0 0 -0.00676147 0 0 0 1	0.714473 0 -0.156638 0 0.149692 0 0.988733	
